X,Y,Z
-1.300730674075322,1.2580439347488965,5.813692687973378
-0.9955056000453195,0.4897250449175564,7.2189398414996
0.717092881093938,2.12008207266434,-0.8647336844869968
1.0331566436434403,1.0247560268913416,-2.403714407854163
1.6123715831863814,0.15867885174182988,4.2526539325445825
1.4169417579368249,0.1421654969930296,3.2486644421731246
0.5375820451920196,0.6266127119293645,6.639907834102003
1.1805341985337932,1.3787980076159108,6.346374687758595
-1.4727600229254423,1.7544794590053296,1.4784369365225647
0.5628451781112136,1.0340604847543262,8.266181484478956
-0.2547715879080193,-0.22216858035735332,0.4585980025958943
-0.8554861856624556,-0.2932840734242403,3.533905967377027
0.8128026463012972,2.372818215201953,1.2117483553898976
0.654322833998385,2.499434791060027,2.6406457965146517
-0.4274523540878026,0.39048200544216805,5.394840593184625
1.3423364769823256,1.3255454806099922,-0.37205513308517657
0.40700627489025487,-0.450362139207854,3.558511392681387
-0.8731763853177555,-0.16961608331247738,5.686327322879023
0.8260646665452459,0.44654334558735653,5.947565609301115
-0.012982191694317632,-0.48743416082846797,4.702184261982821
-0.9334652488460354,1.7968378150392246,-1.0666028548534259
1.1917430348339644,0.8838378080320003,5.59358403128225
1.5342108951525852,1.2769770149180732,1.7730209158507897
-1.3808014495636747,1.0712719639092692,6.073273531679774
0.17253691365188767,0.21595880809392856,-8.94451930036391
-1.5639089836970816,1.1501667203400165,2.630206336850947
-1.0466896778426418,1.8015727698841089,5.013693584030072
-2.4104336937958704,0.30580374131395494,-9.700865584551654
0.6306610189543104,0.5234275177654547,5.376748272277561
1.0882845686779108,1.5990243903651629,5.775142584580694
-2.0153478950260726,0.5668432568244833,3.7429931975674156
-1.5107176487970149,1.672054577572566,1.6159394605850106
1.4493157979303881,0.9123222077543358,5.239833738794686
-1.1582880123300292,0.17889053073683087,1.1439062947682799
2.3474754608282637,0.36401830069038765,-9.052007384576736
1.148161004049509,0.8220225906683819,-1.705153051199631
-1.4868990325231253,0.20114894780942377,4.948527554505606
1.415035250271799,0.695587920244601,5.14476517471717
1.1910035677425026,1.1337829857678887,-1.5349935856413994
-0.864225755756228,0.9895612889347021,7.654099035501627
0.391940328819444,0.012061511203260043,-8.10705667929037
0.08486737514042691,-0.19439397659878582,-0.11629566805126022
-1.3263697267502732,0.2805548767389222,-8.637803128489356
-0.4142770755165909,-0.4435575431287355,3.2062111451146977
-1.176813144590965,1.220732284295838,6.7027941517589955
0.197509181455373,0.08019393695778085,-8.937246889241282
-0.6774843730061822,1.4762036231563924,7.620732763248065
1.4395316156619855,1.2218917785114551,4.7841042723642095
3.6105126734817157,-0.5196997270626402,3.3617002804568386
-0.4902169622224766,0.8178692144029254,7.088168992938848
-2.0801885596964373,0.17104107948026592,-9.219236388706946
1.2143408461609089,2.0951911753647057,1.8478694874172183
-2.297650496132787,0.4449549531841701,4.177156253361929
3.165520454658973,-0.4888443622516367,3.3195741199623203
-1.4340609029374398,1.1647903545196825,0.0861864719177346
-0.4674604240152788,0.5791049306893807,4.523388838758391
-0.972982645076963,1.2990112283728563,5.7854461092384994
0.38009872228336755,2.1246038091515778,-1.7750627355978827
-1.5466124038229436,0.30176859126181566,-8.791108725003772
0.22966526800111617,0.3338149943473913,4.188036393911055
-0.3076761081777549,2.0027976025416145,6.413751656122366
0.38364652793689275,1.6309055539239081,-3.585416822066481
-1.289832071318197,1.4624165326184295,5.248612362743047
-0.9101768202756257,1.1668316267008605,7.771186407106774
-1.465098902228467,0.8855115760888246,0.21476046376483826
0.4227858384541519,1.8236033245756942,-2.6461984683940356
-0.9102361782015248,1.0867341664857038,7.149884753171914
-1.310648494891366,1.6993740985119803,3.349160879968341
0.44680609618247846,1.1446356742660573,8.169610514941782
-1.966406372962605,0.22043015409802147,-8.529857655953405
0.21735234701834866,1.54317964464524,-4.267715559999839
3.7965270436862557,-0.46710494808735087,2.3668584214616555
-1.240286306152689,0.8571029683879836,5.666129920410518
-3.7110453623130057,-0.4524092172442492,2.3576066627834664
-0.8374853618124808,2.2859106040350183,4.133012770722084
-1.3491925713872117,1.702438050016354,2.899490909585827
-0.5022906873677427,1.0534401885609137,8.720608362776293
2.064990359140303,0.5352045781807371,3.6466439076010984
0.25003377825020434,-0.13792408802153924,-0.2985343256608278
1.0053780973951307,-0.11060519986536368,5.529789781960688
0.2004503781018252,-0.4760656054170826,4.016670837564221
1.5153877104625146,1.478167667003721,2.0705305654097885
0.26097374859078226,0.5026745807938652,6.114149284155695
-0.7283224184059303,1.9818553760783368,5.414925220057262
1.3221415347891907,1.823472511571019,2.7282466751888914
0.8907270485502155,-0.2976939752965953,4.582817240221228
-3.9619363899829176,-0.8554476709201273,3.041180248553495
-0.42988104811039096,0.5036366855318913,5.81100388925671
4.284638492148082,-1.5014027755263764,2.0935504589425142
-0.531121484818952,0.3758653518678301,4.772999785031493
-0.19410473976031273,0.525441250637902,6.354946569641453
-1.198656095860889,-0.014761772347677546,2.523531787594234
0.810776125134747,0.08163341359458778,0.016016763501564724
0.31070024987560174,1.1702376944936421,7.9888791394744505
-0.40217481760371165,2.5622850654125604,0.5475139395739124
-0.41121982428565473,0.8260364377856452,-5.438348940501138
0.6931212320793694,1.7858075923884307,-1.8080519222784621
3.696370244334278,-0.7621911218028008,2.465314271708515
1.1288644179648284,0.06862767674123295,-8.743176472007224
-0.7181943235791592,0.7436767770497855,-3.8529688523268
0.6475826648866281,-0.1534770393146352,0.7142461341564756
1.1765632062448852,1.2209548280557974,6.703692327037722
-1.1362631838243396,0.5940173027080251,7.228243938529528
-0.583424463918823,2.0462148607487,-1.3729773078152314
-1.4078947557178767,1.5266865315736293,3.0160499946164223
-0.19724499585527555,0.40160267585662235,5.550633896250837
-0.24611168778577983,2.4554067172872154,4.267444553302769
0.9359549534717861,2.1406714642315468,0.14588950362354985
4.2812273848644695,-1.2612840198108293,1.6541492597286962
-4.1121736943293,-0.7978351199426963,2.61841692003072
-0.8371525965616832,2.3915364160186123,2.58929206737153
1.099844509281965,0.9922386835830788,5.484377236549919
1.4946455640194487,1.080943377522496,0.5203693416138793
-0.6626277429867399,0.3141706170048105,-2.828007746844389
0.41112224236735884,0.02521295705797615,-7.571334209998487
-1.424958911775069,0.3755192622056401,1.7787350596155465
-0.8466170016682842,2.273409531166823,4.195019387875282
1.466056562966359,1.329617050753492,3.6710206511223467
-0.32749853660206396,0.2213696645343564,-8.430840271501562
1.2018956113545967,-0.08902897882458666,3.2311303431598164
-0.4354390916221914,2.2225548226934992,5.018592514437069
1.084237779637535,1.8177582559860244,-0.5049594463497651
0.19208858243438914,1.075246683743558,8.91442560724332
0.14193746897898948,-0.4727568332233548,4.588187406916411
0.6645983394814432,1.2319148382938425,-3.581662799974775
-0.5593216903910881,0.47725255786458265,7.525351974101447
-0.654736783676785,2.5085335511487634,1.9723181393659053
-0.3029420587860332,1.3987020109021284,8.520517370831477
1.1129889472836998,0.5964342386741679,-1.5270629454577787
0.7349109939964035,0.37691445875582646,5.084551130092774
-0.9928243618725322,0.5720354065701795,-2.0844279587298487
-0.8915453167550816,1.9963067065472038,4.946101583156209
0.6159296626479445,0.4630049910561683,5.224391686444417
-3.5847946973156803,-0.48238363373071647,2.3842013720394393
1.649618594817364,0.9577046617099474,4.143717012915364
0.7148965221384979,0.46799766604310816,7.906322722706794
0.23917379523763688,1.207050669461973,-5.101612527760989
-0.6413890016491196,0.5375558532384861,-4.075087827733292
-0.3795480922892267,0.6341809448701623,-5.989099100696127
-0.1811810437550663,-0.04199325479514714,-6.490157510289242
-0.9117134109206512,0.24722967108708832,-9.054341851461828
-0.5135341941997345,1.1659984789540119,-4.408673318470252
-0.5387137519260777,1.8292214492171401,-2.2000339219970653
-1.217611382481592,1.5190205025280163,-0.7181375429785575
1.4188336329543954,0.9464923323467931,6.487340262923252
0.2685758373164132,2.4385313247696563,4.33713096462882
-0.352963448628612,0.7848158378022209,5.927116856178973
0.64913123494204,-0.08030627147795702,6.13991575039876
-0.1016274515541214,1.318230644331013,-5.089117545989494
-1.1185710358354974,1.6110381701483867,-1.0156101979498477
-0.6041218084170575,0.8356856435570219,-4.496735643434148
1.1927710027532155,-0.04132165451825677,2.7376459906793325
-2.844476020708259,0.3832968306696618,-9.690983747185724
0.4754086506399771,-0.4252810111628774,2.8368415213041795
-0.4533872486477195,2.354264867731107,4.4798889881268975
1.1716114824689798,1.9838581710761811,3.3655093107987897
0.8493253743167561,0.8187304762473941,-3.2315538240938713
0.4626796456001165,-0.4397424311410461,3.94987603225816
-0.24375381262500848,-0.17071897628097446,-0.04460209183546679
-0.33794064153078457,0.03364621230305739,-1.6374184468221555
-1.3640069199049707,1.3599351596168505,5.0152605545673286
0.8081697565833805,0.225617615297508,-9.304549093357721
-0.03717349289372684,1.0627442159578018,8.568545810064148
-0.6337799597618906,1.008483106506161,8.514906107110253
1.2852206518564238,1.7967428543132424,3.018964390501753
0.2791613809387245,1.912104892408333,-2.8215142516401848
-0.0904479627568266,-0.02900454602679443,-7.384298752943652
0.8029275194852099,2.406636275214552,1.7233369989111171
0.9466074172303529,0.7278614952120406,4.535230667117176
-0.5222025970573192,2.334491655792522,4.461909128001615
-1.3856840843130518,1.9202279558912638,2.2620005083529904
0.45571144430617694,0.7372283896087435,8.322714401282493
-0.5607079078004792,2.283637850510683,4.616955473491807
-3.7210128375136464,-0.9925666375621476,3.3627673612887845
1.3518683712416346,1.6197557415993413,3.276764225386186
2.492170677909757,-0.1321284243898239,3.92270990249762
-0.5708618626512798,0.27616698363611997,-3.305913215207199
0.28570839879643395,2.331766467660503,-1.407822504443653
-0.4675118980477447,-0.130999175912059,0.11182226171356777
4.345203944282086,-1.0847467777987503,1.5523865470661071
-0.3254972393789972,1.6410534688502383,-3.7350099907194223
-0.8033120840683355,1.868109315923255,5.72198886426971
-0.40351752473219005,0.4446596985944867,8.13234417145505
-0.21572600791653596,0.005655327349373584,-2.6479907678341097
0.8803247994549069,0.8704658157319718,4.485557036591273
1.5023025635187135,0.3628876452373618,2.674120342408789
-0.14960156725800747,0.7239562822539231,6.2083562635845535
-1.0609791524906718,1.4620028544845485,-1.5672360052328351
3.978949016784295,-1.2160813392973409,2.3917789272754226
-0.6147123538364273,-0.34026657697737417,2.1680304118753635
-0.9837938668595922,0.22642026085260758,-0.10159669278980779
-0.25306383831800916,-0.11140389470375658,6.660275111640061
1.1130927105103274,-0.12614379868035902,5.101842490555016
0.8106333298114032,0.09316217081495123,-0.07021357250996203
-1.5961923436139749,0.2391640025328946,-8.295695089796565
0.46203265458797776,1.8833243999284908,6.691805600140944
4.508679590762616,-1.5555815347495872,1.9748916725589147
0.995462175180287,-0.020318603526289284,1.5114293310802813
1.5660742011251314,0.21752056709970294,4.6481933984156285
-1.4128233680864988,1.8843446661430887,1.4874997203873623
1.3053510880837635,1.8761265005672567,0.9876976829626455
-0.8518218154756227,0.9012436186391325,-3.2515593667493436
-1.702326036924335,0.8650239369347036,4.055696822598742
-0.9600451932083838,-0.25179955532156756,2.711133440504293
-1.2765045158505317,0.6501255563730708,-0.5300649766641272
0.24762402146730716,0.008608241090585628,-2.2702968148741856
0.8513197946861217,-0.07601810549460254,1.1325580959531591
-1.3070367737991704,1.6314731778787726,3.801634969376032
2.920312257716737,0.1506508963307664,3.1269155879801356
0.4388287741481129,0.7035119050316327,5.501630188521863
-0.7229093392294126,1.3260139156317061,-3.0543612293697047
-0.4110290291792522,1.7249609691775039,7.262984093214494
1.544557756987612,0.8684217554255802,1.0476473037361842
-4.461891030713532,-1.1804400888074786,1.3902206681568574
-3.1535020668220333,-0.40503530875582977,3.1220814526762606
0.019156404361694086,2.433652289229818,4.619195270249816
1.1568209424744744,0.5693853426570659,-1.1364579671971677
-0.14230078229167786,0.8415785187182359,6.627060622284546
0.2924368131133181,1.853183992672221,-3.024432879958702
-0.9996373243726783,0.5048781188782006,5.133698617391248
-0.6440542253967152,-0.271185620103261,1.7348684870903959
0.650524975317558,-0.4074795666677179,4.479699031265305
-2.0248901096087977,0.3246668171157169,-8.774053080900037
-0.12193861144304914,-0.4825507257531749,4.33246919049118
-0.04440600058806524,-0.02392370319189654,-5.516667517177275
-0.991536421072458,0.4004187547376777,-1.2554923824198396
-0.352856750400963,1.0967640727372432,-5.067485919460266
-1.3217497587199802,1.3097915452226117,5.31680752198261
0.7279542665299648,1.7206304586738277,-1.8839026274764237
0.20686994344672255,-0.23121734230167246,0.4601170481444562
-0.3434679058822875,1.0261250744916952,-5.24761601393849
-0.7332830713708897,-0.04705745056748913,6.127539750191417
1.4448734971829937,1.6846559511161368,1.1534032275270736
-1.4929246775533949,1.2739366479458547,3.747964460889556
1.0195495180896466,0.9315726987211779,-2.5260839668156287
-0.3316065030399432,1.1479342310407192,5.168521475379601
-1.0837582624185902,1.244561451862617,7.044919335880589
0.12358295998133256,1.3793643547423777,-4.8496759960493705
0.29478481167667325,-0.2628381546708626,1.0617136048143165
1.2482191509872618,0.06519409149380215,2.215102253657079
-0.010778185112344338,0.30619005509841485,8.41100597598466
-1.3130550378380699,1.623356018321486,3.778671273358322
0.7747256236127009,-0.35578602769230144,4.703014882540435
0.38528916065175384,0.15159082767766766,-3.7001763563123506
-1.7068413937276186,0.5436469426403054,3.3955702287751564
0.11846585863280448,-0.42447625225257335,2.1198782330519257
0.6100232041558924,0.29134029400231143,7.462108872780946
0.6542593951523954,1.212696732012,8.511234426097488
0.6290278174103787,0.6318970331352846,-4.372191506327447
0.5497447525332227,2.432873313964523,0.02485406302933038
-0.429557471531142,0.18270035513332655,-9.305767277144756
0.9992541465965634,0.5651171848521563,5.833621879208454
0.7031321675846673,0.6175657303636042,-3.89524551642117
0.9522874287000991,1.2927201902349608,-2.281615738214251
3.567203005628763,-0.34222518360818666,2.479302142991402
1.0676297892263305,0.05560597057601785,1.4522791384391511
0.2371907354789658,1.8997007184281425,-3.0086120742079703
0.9207827248870497,0.263238635862361,-0.7519444595648013
-1.2049791656959612,0.9834171934830892,-1.5578225587016088
1.2473870851012383,0.9809728421114072,-1.314860065798692
-0.460474255902428,0.36441568140502556,5.106145663578744
0.9682752343262809,1.2779840522358603,-2.271418015594745
-1.3146704412514723,0.7326780727022959,-0.4721671571324745
-0.04161902487105654,-0.035152532198885464,-2.865512616784306
-0.04097026015054145,-0.05491902224162401,-5.907234714056669
-0.12302307236618001,0.7593933685817401,5.867741283976582
-0.9961997602820559,0.3156266629469837,-0.5845104732386504
-0.40329961068640885,0.8317023987944684,6.866686361171977
1.4534430050742149,0.3463847236461068,2.23518253415608
1.8418230168515366,0.23164868164436203,3.888647123413758
0.01541008335196661,0.5787339345131032,4.244448618028774
-0.38495120488594525,0.19060036280515183,-6.653743171047475
-0.2691427147117842,0.05394480415531844,-5.84648605288614
2.9277966902133494,-0.2360001712418686,3.2079777872492183
0.10208396542253263,1.0193369062170317,8.24781104226852
-1.030827889765099,2.12274695815388,0.666141674920964
1.4885335547328653,0.2885726771210181,-8.603099447015317
0.37798051048073694,-0.396780766328989,2.2299374715630536
1.2267652699019356,1.116402312868174,-1.340929181517862
-1.5442233991676906,1.100131271825377,4.377444786218631
0.6401120442607673,1.6771172076814307,-2.2843141261313464
1.056405941395345,0.9280686298196823,-2.3458280226556814
0.8535434597055003,0.4830494167270871,5.9972704111094
0.21300650738409144,-0.10784344919215856,-0.6370191106509648
0.5195404197830115,0.39449799986537987,7.924955696785629
-0.14153876253957803,-0.026419403303258683,-6.948903954958405
0.15508970893818286,-0.010302817719317804,-7.169909631853065
0.683501092618358,0.0976342030801724,-9.130638066386577
-0.7989239922035553,0.2036647635434385,-7.849815158953471
-1.6138134719775517,0.862331149263777,2.3292316002460045
-1.2938948649581714,0.7507073121938793,-0.6662470528669239
0.2418389363720314,-0.09008746206373841,-0.73940280246159
-1.264622519268917,0.09095653104796902,-8.90740420724168
-0.6121041848455084,0.27774994859106966,-2.7972811148666104
0.5969978744738282,1.4439115144917356,-3.2330125844803157
0.8757326556814413,0.3904298261342572,7.142447428848585
1.2670372676647792,1.743895455280802,0.0992085959436906
-2.5472260397274624,0.3856254815224357,-9.309585262279283
0.46088245970280806,1.2218789547348818,5.022547810894439
1.0624640362596969,2.1985266612328456,2.835721243705924
0.616300464945223,0.7415992911223568,8.147996850574856
0.4419941849593133,-0.450847871177386,4.632982975339469
0.9842904011640895,1.6864212159890086,-1.237955848796173
-0.09733970036119488,2.1655552321818226,5.6023720640209715
-0.3287455181326398,0.8791081280316004,7.9869873843861745
-1.4536833917192953,0.11577988231683378,4.821557993981311
2.3068994950135866,0.2681458027643244,-9.643001099791011
4.591934060208916,-1.1876169831210328,1.9182006052447966
1.4666118240287997,1.4015600631058256,0.7096237752668045
-0.8536802552862963,0.4681027845975735,-2.394452982020904
0.6885073769839667,2.0849309710247566,5.115541217586708
-2.586085408751063,0.05661394357161934,3.205715149251975
-0.29660509272696645,1.1100706236797422,8.913145671754325
0.3840194223706569,0.8492458047834472,6.785368880699861
-1.2342273447946077,0.4921644894589757,6.142429152897652
0.32926686216292816,2.021474468393747,6.133036872926883
-4.074010836238454,-1.011253142983063,2.9231543516320566
-0.5465376373509219,0.8339169213556121,6.50287530928531
0.622482676321406,0.9140665156935974,4.247110190576633
-1.605913802371425,1.0293035816951621,3.5115972060273433
1.9472796611820367,0.5928911345478796,3.78531802421886
0.06559684507483658,0.01456761186378016,-4.834806449158309
-0.4659378325679469,0.5504450969350835,-5.711360737577573
0.10985498750826733,0.465366373083815,5.744149319782018
0.9339180165641747,2.1615728681064095,4.30978071764331
-0.7746777507368303,-0.34530723770913535,3.364711822990171
-1.0901687444305432,2.042131162082623,3.931394813564808
-0.3169357765107314,2.1033627927182836,-2.055538138257787
-0.3552314998946651,1.3592655834657725,6.973718097268506
0.7258388089012509,0.5771815605263914,-3.5910374709286232
0.9761143600879558,1.8917696621666777,4.975864970546684
-0.068442005700888,0.6053103441436194,4.23741949174415
0.8691809705521694,1.895414733026642,-1.0191061437953255
3.0677613827525603,-0.007072477532186433,3.691304545650373
-0.31550060898317994,0.14133443284296737,-4.530734808747021
-0.2672718330379875,0.4007011969684895,5.582945959753569
-1.0274797809980272,-0.22001862715314258,4.178005429849484
1.1298669492821254,0.8518249628366222,5.3537339439376925
-0.6853577408105039,0.22924366927743833,-8.19232283884652
2.1477864041537833,0.2874236829038628,3.410567340722253
-1.2909624322365705,0.8241132457928623,-0.8653798042227838
0.7618946658262211,1.2321114722091544,6.9947678990040645
-0.1411157836494779,1.539732444936352,-4.4065759762133645
-0.11875112497600446,-0.06743643910946452,-6.138298366643612
-0.13218997516000647,0.5820186475309725,4.4699275912991165
-0.8842583916254686,2.031601673486937,4.869181102886255
-0.7499694006453923,-0.14508123708708534,1.0214889734443908
0.03645017489441578,-0.4695236152723186,3.0661972902185104
0.9418461186809499,0.5649839634223435,-2.3233379076580034
1.4520548462815368,1.7985930470227203,1.5909299947667495
-1.0331896124904398,-0.18516009791393223,2.690436487729217
0.5228998042146921,0.20174747896230838,-2.607736018257415
0.7726116732337833,0.574642585620911,-3.336967177629443
-0.15378921251038,0.74196225729308,5.773170458049092
0.06560858700280119,1.121067693015011,8.0518909117055
0.016182992120939373,-0.4731907886476812,3.104570403345434
-1.3642602727708937,0.7340706513353746,-0.12325504741936127
0.22802556040339056,0.5135027961743974,-6.715347890896643
-1.2750537554666752,0.45321722692171496,0.3373949429834969
0.43195548765581093,0.26681606469009406,-6.24137969158231
-1.1899792386704298,-0.10567602170240979,3.4558747534665417
-1.6192823863130075,0.2634741800190351,-8.395041612501638
-0.7765834894988628,-0.20428620251715937,1.5774570716231844
1.986772948147145,0.3722440069027894,4.522271301322313
-0.7771824102758481,0.045360953348591866,-7.703533145101318
1.8740463959505576,0.6162551173777087,4.419075058284763
0.4374865496762082,0.03202847502835669,-1.0310633715764888
1.7863980077150607,0.37427106317076475,3.598134279654717
0.831899194977263,1.7657637539058586,-1.4805476572560186
-3.7654469521056058,-0.49695529582344017,2.9216964621707198
-0.5440056943535657,0.3931927643948799,-4.378438577584726
-1.604257158177429,0.089048525186681,-8.759388588127816
1.4123515539626819,0.6803327083267701,0.31490439871243053
-1.4160369881907005,0.1450308990619826,3.2263603293681355
3.5577483858250423,-0.6739937419529503,3.5765244543265653
0.4139656283422629,0.8809842630130734,4.4508698941789495
-0.08601579378697304,0.9269733201866972,5.567100896219845
1.398845061175529,1.0112484226206793,6.503246095609427
0.6849958571800266,-0.21054870439354784,1.3618159705131687
1.0647485419041993,1.3897914236590934,6.687487632197767
-0.7570415293421431,1.1134852954660013,7.436132893113388
-0.9324832940786189,0.9583263129309487,-2.8962051556028086
3.3555222215716607,-0.7328932134948571,3.4847675912557228
0.3239005661744347,1.8609009893466357,-2.875653074647733
1.462757534234295,0.7474756909028555,5.1871282905165135
1.2675903292721784,1.0881613708452245,6.048436171668032
-1.3028735293497204,1.2562627171895038,5.802788566166786
-0.2799286704542691,1.9941988932719346,6.580949078263536
0.6601081749808899,2.1186971423369654,-1.0004229338662611
-1.8781892025409959,0.13579005340817288,-9.055159151031454
-0.2260592891690898,0.08864084637602233,-4.701282211429294
3.870203800466594,-0.871050019470201,2.2087790673838947
0.5649073199248478,0.44907435558848974,7.285435440641267
-0.8687002127221158,1.388021312921761,5.7449091434146515
0.5176966531744727,0.22656946516919577,-8.177707531006146
0.4814408948079815,2.614886693553701,1.7750869429852605
-1.2965724339446847,0.025938145744411688,3.0522381798492257
0.5398859697415401,0.5729873948174764,5.86080899957245
0.7185545794854354,0.5575630606067741,-3.5645340154404117
0.43899975436545363,2.0653004296401596,5.652912540989127
-1.2615742806811245,1.7502400154026907,3.662050338801434
0.6274290864983519,0.36758142750411527,-3.5363664633705314
1.1749690918619748,0.6679297041064766,5.174751410065589
1.066691872951636,1.3155164907241261,-1.875313247150837
-0.10588337361297506,1.8664108548002052,-3.4362019009537175
0.9039169854666343,0.15294829992104922,0.0018262400388712602
-0.1665085191246398,0.7405895563019808,4.743060637130605
0.08035784655517941,0.26398136589154153,-8.204080190978482
0.20527732397184456,0.19915166301634477,-9.113273176493216
1.61366904558979,1.0105790061916777,4.211439314980777
4.306063990619574,-1.135451507781951,1.5780045572029966
-0.6200485473132824,0.9795962872672684,8.452373938704202
0.8342096892683568,2.3468859207991697,0.9220492067432347
-1.1501085219540028,1.965849645850449,3.7316958317684623
2.1330994754333394,0.38227654623546825,4.448956731169769
-1.355255495566075,0.7977150861844924,6.206487266849755
-1.4977277715093482,1.3977448962408079,0.9291128406421421
1.0432167032632245,0.5398885676492604,5.586073235855868
1.2940761370164306,0.26794467314391984,-8.210765722421472
1.5870383083560038,0.9148039358170581,1.5263423062157964
0.7628774718776246,0.07317576332352918,-0.18580542572485548
1.3848062824087433,1.6684811900555434,2.791272939857758
-2.614898532316402,0.3667550338426239,-9.743529151267886
1.3374730816559866,0.07034210188161637,-8.171217986428186
-2.803426168408924,0.39306304988796753,-9.574958487084604
1.2238103945718437,0.6059887757436796,-0.7872867335326721
-0.8666907010067396,2.343565178816255,1.1870062577692266
-0.6892849194474329,0.5302626298305217,-3.685470877117306
4.06798022049575,-1.224172186873963,2.129602554326031
-1.0169213534544916,0.7815508861550511,8.00815277474077
1.1473702652191538,2.032189382941835,3.3737877151341094
-1.3355183248373934,1.489332642321198,4.4840786982636684
-3.585162039515982,-0.5599220108407691,3.4490958865897317
