X,Y,Z
-25.647522193052396,6.690769318328616,6.264576217438791
22.63329040449308,-6.354590909782467,3.4192325943205115
33.86963476167024,26.173014311161236,6.984853862419646
30.82030025101475,6.08179156476818,8.056194729846053
5.796191157303413,-14.237020580530315,19.53568041349413
1.7477249353348931,13.576282845266018,19.98939625646209
-9.189291711179013,-12.032560878679211,3.2324105969957544
-41.6811774780328,15.679032034717274,5.081127036957994
-25.693843882274628,-0.2495187030117294,6.13592961784544
5.637193963194452,8.48859593879859,1.6213283813654875
21.330634439571412,30.387945432346875,5.114217632854908
21.55005090955554,43.30525563073355,2.1528122762089192
6.080564965150542,-25.9933385809581,8.648870480011876
-35.34653818990486,-9.29522879310355,5.904266335432509
-11.58617770801477,15.94221052856989,4.109215092679239
1.9594237991422014,14.825235252848785,3.2186487551986582
-46.878290308579096,-8.957296057781452,6.52895324994673
18.673328716523187,18.33932792339904,14.964266760932718
-10.248802231027044,16.142474953983847,4.021696445862079
27.768489296544328,20.27155301218918,6.661461645795371
25.55573317807309,40.80234717824949,3.3193252227266417
9.35280032656315,12.855403291912523,3.1461952278026333
13.02284014476726,13.922678634923585,19.936349829856567
24.798943998768628,11.209021945998654,17.30102730683748
-4.88710961482631,18.79410928143333,4.312769220637928
32.76738326025651,-3.515048117480256,15.277274988662317
-14.457187381549476,0.1999017677892341,2.570862490504548
14.977581379340569,-45.240387153731916,1.0451935992646715
-7.189903126495677,-3.419453325866683,22.299574762386847
-35.83066189642226,-0.11626740516865944,12.1435912506752
26.062388781839086,-14.527497169763938,5.276901338286652
35.772619503950665,-23.689115792627703,9.485490825264273
-0.3165299766597876,-7.372831503104002,22.242874669193014
-11.320629533280686,5.862684817293683,21.042193073170413
-20.799660420272915,-5.038072257964975,5.045086662385824
-10.325852351635866,17.09837994928108,15.431601642949177
23.516642250801098,-15.682915991303947,13.917084094145672
-30.83320802303759,-6.742867585758109,11.991453951592968
-12.031085186775782,11.491936620169565,18.54512316702663
10.744249911866634,13.764209004934411,3.6476868126967266
-21.109957807052467,-14.805524935984176,11.947715871434248
-15.53599274848596,-13.820534907556368,15.684921791923093
-1.1727536844343693,23.59741226039952,11.676914513642012
40.06637664219366,2.1737772836688585,16.3874439320733
23.37321600815841,26.81464377050465,6.851410238275492
18.437812514745033,-44.803230044964245,2.045825621318651
25.47306938304411,43.29368978144364,3.1842734244048074
-23.355672584641976,5.434955302651171,5.825443860647451
26.83083696054741,12.607192963408345,4.789171762085445
-15.706931291820982,11.618901214961909,17.408544142260183
-29.92249667740168,12.568228866305736,8.693278780644276
-44.819681588216,8.006868244485826,6.611475032329388
-10.780085085583364,-2.6860419340414206,2.0493931001031376
-34.855298433858664,15.068742682688882,7.100426832732154
15.255650737470717,-7.866167296372111,2.548669087305651
-1.4299003069334795,-5.8565606019704495,1.3573798068501102
18.77046267644926,-40.842650517714844,3.0690783586024963
16.715156621408564,11.649386229338313,20.809525800174498
-11.952594285537856,-0.7004476286713153,21.69493813596176
-0.6487807264520838,-19.087054417100468,4.554668943106953
21.756924736565807,47.38456513960695,1.6680717356636152
-8.088264392100388,-16.432100986367754,16.055777013005684
14.818270113003164,1.0787898917271108,1.050000644678601
-11.697439358886276,9.365596897713324,19.66074102657083
-3.392168105747479,24.96213662428529,9.505415017550114
31.390726854909744,18.637723053912183,10.357541871182491
15.211763030809438,-20.13283689869553,14.19739815947648
-43.37380589770123,17.09180521469021,5.557116486896284
11.974768358457307,-16.01140130535469,5.009987586404929
9.050332502769535,16.059518973394674,4.154257023282166
-10.185061489206332,-11.182419916638732,3.1918909410289626
-21.4591296221323,16.42449047576901,10.431153681988384
30.554808654188925,-12.985626160204015,6.971113333003908
-5.661828472360902,-3.735657186440415,1.4036263713246218
6.601123042038713,-9.154050114362107,22.12781089580527
-17.62314457656535,-19.227646368532955,5.659516273688894
6.698164532039586,-22.375974376273106,13.07530005102979
1.1891875383566721,-10.769449518781009,21.000770995629544
-35.75919418176456,-16.97489698697054,6.916575590592043
51.308494462404184,1.6855842714203846,9.840315278741127
-23.719097450794568,-13.938406886649844,10.840995091850543
24.860718328246804,-10.349437310101793,17.436011272462213
23.091634430658484,-42.18362479992377,2.5879296484548955
13.420740312177223,-47.66510893214645,-0.8047133809164735
30.300649662955635,-5.3166273790839,7.568732975097765
16.368276176289612,23.742705014055957,10.64710414399419
-47.90524635508516,-13.269525292418537,5.551172084166469
-27.440851818880994,-7.705241978270177,13.637128262265845
43.62726531101262,3.370449310534344,16.29085535780802
-4.824105796742401,-9.258656011911718,2.3116060150956645
-1.7216476533272276,5.907738249226895,22.75294896988097
-44.34092588053805,-12.164333796783112,5.356811711689341
25.122198798052846,-30.367913715192174,6.422513729371446
-21.46759482537785,-11.38741791621454,14.71659384370362
24.066184773977422,-14.986732397010645,14.154028940532891
-0.22597971258020982,19.444584667025673,4.4824574675759115
51.84162911861023,0.1849090161706683,11.706135987713763
19.537033047400968,5.807566203716772,22.686499043959166
-1.6844979679849044,14.293108839410532,19.136717208493547
25.248487591403503,0.73833379284341,20.39518058181952
33.50844493567969,-3.409950085583287,7.196809864615194
-33.676812575653585,-6.658336167573274,9.797688791508062
-12.78057001266284,12.977611157451172,17.51959162632134
-29.729624897594434,-0.3894421479746175,7.379491570776471
-17.39042521165928,5.989800071287014,19.253458662744233
14.153159869003902,-1.7282928604142413,1.0075128042991748
-7.013593499749689,13.405342028171974,3.191565006111064
7.470246957884573,-3.3723987550606878,23.965335327841455
13.905428456433283,-8.96540818510272,2.723803400219363
40.210714236247824,-5.772070191578825,12.111876745972236
11.969397830679489,12.182001169878738,3.30388861059607
23.15748594169307,1.9945444151178897,21.756675263552317
15.578492394284853,-13.739812805319138,19.3174419681936
18.943958682198407,-5.958885787730295,22.619497343232684
-43.71864436711583,-12.684014063412803,5.27914913066086
34.457866029046144,20.671172425328887,10.303584515603877
-47.513075727507754,-11.26990516019893,5.589932964945047
23.457825646532807,-11.168516190659776,17.875383935588445
28.882537975073085,11.08559304293994,14.764826696086647
49.47895544149218,-2.785890344113868,9.00514788355941
22.402036929908874,-0.510157884072442,3.0835994735453447
31.747552085513448,3.9560186763380902,15.902338287036548
-17.430677871339608,17.787310495091244,5.070814086203773
9.957848965042784,-17.472853471310938,5.11182581814185
49.07076414651339,3.19327666349069,14.38980397341242
26.223694450062915,15.584978018321312,12.671379022042752
40.59986552247692,4.113766975144031,15.765927230606675
-28.254458338755,-10.787395502293462,10.49790060118795
-26.36295306394489,-16.749789984834898,3.680801586188166
25.56148528269079,-5.831635034157017,19.37424142625616
-42.9443043322385,7.124817328594768,6.754896972230829
-19.755447816887134,7.977897426824745,4.980331672819977
23.891387680818976,15.949054587067302,14.006829432982045
-19.344163174035877,-5.28490759355711,4.611001133174586
-16.49579862463133,2.9504053908394816,3.410409067730931
23.9034932273039,44.55542757804025,3.4387018918098846
32.06541441735903,-4.110726939253381,7.261533507819429
19.883080951063917,-3.333968140232395,2.4034745975060567
43.65467657891949,1.637435513090559,6.592085367426022
1.980117458967615,24.387049300060543,6.430261108063673
-44.318918466679186,-7.7047394893689845,6.7070821721893665
21.523069097946983,-3.30060344778867,2.8839474852143474
-4.478036468884909,-7.500712651793866,1.9370543660098976
-0.44729442767700867,9.025273843528915,21.837060092094205
28.50760046511279,-20.740851048822933,6.695583354681444
-8.011100726457158,-11.0099043900698,2.9185848965828605
29.95030343126596,-27.559245614481732,8.153024743352896
29.151869865681036,-20.015656653919955,9.390341184412012
25.870608507862215,-29.987795401953004,5.288291158637803
16.99344600528563,-19.76459920024033,13.91160836268654
22.30811344743316,27.69806039699968,5.782620868554263
7.767607294461848,-22.762047547590164,12.60064444570806
-10.055260707429383,-15.885821182475508,15.930310539710336
17.059578708760377,-15.175810650471195,17.893579601666673
25.83424809985495,-22.958641382431715,7.071169491718074
16.670040440896557,43.563847140286065,2.001127608676233
32.646655174438045,26.32208336716269,9.3882561656629
-9.224630226421635,-0.12418165667522191,1.6609935721065614
24.78678394217804,-10.973296102130771,16.94113931545914
-23.720605164799263,-14.959679863852667,9.726676398007422
8.525885139384778,2.8815153855909506,24.220160387259682
35.49359298825537,25.872703528474585,9.239437291668523
-19.71584970709421,15.852901372215822,12.467450434333085
-10.061826067731392,7.070786795006074,20.927979945505978
16.221256058806404,17.65478599878523,6.845853377830855
-31.42014443663096,-1.0500295600571399,7.863833116215276
-6.503548863344063,-24.180280110971502,8.790387750790165
-31.379178695797375,4.104673774910185,8.45620889068137
4.251749663830265,-25.892419630361005,7.700796860642139
-25.960355116209858,-1.8205724830425476,6.302450997876962
10.836695353889148,-10.905004770004624,2.919439926954035
25.539622450784872,9.619321600423781,17.907658247739192
-1.4465257276915358,-24.88087945013689,6.633129003203653
16.876154124236805,-3.0561601622531502,23.74702929807912
35.401752746682874,25.0829620102823,9.605012647949268
-18.453370808159193,13.058160030513918,15.458757118178688
-3.6221241892920597,21.406806847259382,4.961171783741172
-12.933410541599926,-12.417144274416373,3.8195515537773654
-4.041620172281593,-0.46361265899614146,23.208867282095785
17.52232291452547,23.130772176143154,10.818836531372249
30.413860098816393,-12.931024589838746,6.8054342646215495
25.25472352326872,11.94639127499006,16.238028633302918
-30.579605786275387,-10.590712758953895,5.366620456346281
-9.135083286406992,-5.166381701616649,21.528906433229764
-37.42254441403079,-8.782244513791067,5.906271799076287
8.787150919477432,-9.800068888288397,2.3496215013468427
38.30322894609263,6.072467662368286,9.899184374015654
32.22141929361587,-16.240500448969623,10.937286700778461
29.99483005905526,4.637913115915827,6.569214134195525
-9.708513488553335,24.006004343010925,5.8950102567341425
39.634999427262535,6.076575731362857,9.519370724008379
3.2463561837270287,25.63637201446236,7.098584248770074
-10.444787251538257,4.7489785399066236,21.531316530699545
-14.446469118695774,14.977776731788294,15.717111033672762
-18.312968852820482,-15.952885785934539,4.507835264234188
-35.89123414660449,-1.8207168695540226,11.041894825706649
-9.915232127939273,3.2734982958744165,1.9077584973685884
18.747796749487982,-21.68673062074248,10.863299433653827
19.182320949505936,20.886780733125413,12.730933632335722
14.038418329373451,-23.752312504429653,11.31194968056738
19.782682016660743,14.314416244151118,18.010249274660794
31.95965580816393,22.73408565091794,9.76889124530328
18.572221915416414,-11.474743330867385,4.3854859286584995
18.97705790866,15.754429448514111,17.182047474710625
31.996599829191155,-5.748240257670133,13.998791670240713
31.050288810716218,-0.004306725099307823,16.35081108125064
41.83758619665363,5.900366055727337,8.856387220487617
46.4500377242543,3.9706511774420505,8.140232694130397
-27.37279996165587,-2.7823259726624165,15.557557243232045
-35.16857403442692,-1.409035730895065,8.874680693064755
-36.45888945766115,2.014423050157146,10.101152310877996
7.7037983770271286,26.130652866163764,9.401343970098456
-29.63014043471324,-0.17321193619462635,14.715450268948814
-37.50613963162125,17.599871204664424,6.780202165380677
-18.72957417981882,15.956812827936286,12.991965731598668
-40.47101668757503,-6.434260350155856,6.190979419406478
-31.92259842849347,-10.496802686384527,5.667783921627519
33.658951985640826,-17.025567640400705,6.581887467809502
-8.166693045305367,-12.37502270735651,3.201991130176927
-35.252040907118264,-12.764989249277127,5.071187485594288
32.89996848735697,23.52680538679898,9.927886541468318
22.043002918414714,17.61013759973511,13.6803980049953
1.4855544618304384,1.0337171092966995,23.907053704092938
-28.613954213080888,-17.471188026776403,3.922132289650241
23.887742217745608,-40.63074865293276,2.9904153257920902
12.623031852818144,10.46455754484504,2.8220215792542427
-18.83626250618864,-13.607600770947599,14.420407173939267
-1.2719807324976968,-11.114033764716044,2.5206631512958544
3.724577694233793,17.466955522968917,4.019448369541608
24.08743064457914,-5.550481088353804,20.46561140264767
16.989377488549373,-41.06591511589673,1.64184469858553
12.547157561331497,46.931176894843084,-0.46997307888202455
25.14165426449749,-8.164845975064452,5.4350484006635345
-26.768412357242504,-6.249304576920818,14.756343840730807
-36.208812572603954,-11.864043130002493,6.956708469170789
-34.560738464331195,9.358758223052568,6.686674991822924
-28.442404895824012,10.445609907253232,11.213874596672488
11.037854454120883,23.9873389143441,11.860731314597892
-7.7365906462585405,-16.38442976949717,16.174847782178258
-25.113819992233573,-8.246184158050193,5.438947586824856
27.806211488404955,-22.045909699235622,8.852051712468109
18.055308708454774,17.087195378165823,16.435716078740906
41.38591972522772,6.360488650073769,10.416785312375046
23.164738551448572,27.03433379945816,6.770035977487995
-31.993866664568813,4.41117610255713,12.70161945852286
14.755513764702323,16.19099597242147,18.186410611316422
-31.105262489383705,2.677908470879625,13.685689164228812
-22.839084291722216,4.550076372031353,17.55882566711748
-28.810944763728166,-2.651560123092314,7.24534335766683
17.647637129229878,14.56637824794311,5.54067031643374
8.365594074457697,-17.85037908665223,17.13075480092764
-34.97722118688684,-1.613347694394521,12.20097869558728
24.21290948459251,32.936319241316234,4.652973633671557
15.685969705370272,6.031845909729869,1.9286981333327866
-13.93298299500162,-13.053245386791165,4.082526311596259
-37.63129948096712,-7.4417819254064845,6.165780228945599
-10.874739340696259,-16.9804562714597,4.383697580552924
23.915862871889054,-14.721698676256953,14.408995362503758
27.292218289364598,9.839793062280743,8.252258170145652
-3.79544890116962,9.909029767927635,2.245421793652393
-42.69180062054611,9.9776046963301,6.948809362428517
16.864618035002955,-22.905276565523632,10.912411854802556
-17.474716104735826,5.297201065088865,3.947908084640453
33.40465204780697,15.97641933549092,9.372961988658908
16.507415718714512,-12.581891199051999,4.582170583007497
34.85798744310698,-17.028039897404966,8.785916205132398
1.9915677849769047,-22.232149331258267,13.047052730859107
-7.710501604544315,25.89827153833604,6.538172653276006
-17.50262980340822,-0.20296139746368339,20.119448357481325
22.748163608348626,-7.776752237215872,20.450558055797412
29.91118933732175,7.977303562142778,11.267977388886113
31.456724578597665,-14.179858825462693,6.021000541944673
-28.022215361644076,5.801736784027613,6.909746211399704
-1.0761236300956942,-21.569339941936065,13.395747366087516
15.019775570155623,-42.241742861306946,1.4375855470162442
-18.356334661980455,1.3699832666389713,19.79457133149924
32.731490531679825,31.005345926153694,5.885870495702489
-33.59293419088384,18.619439399494865,4.891049221575565
-2.644634102142628,-22.56266285610195,11.831412609438203
-7.6762316495730705,-20.928175161419645,12.118757340795772
41.34308554074399,-5.448482064605026,9.242176169753744
27.646166265526176,-9.554370794303061,16.07995662777645
7.825027335072854,15.664614517108891,19.106360144062215
25.38342416662177,-9.396777303548637,5.204288086606844
-3.37564139016408,23.819702660579317,5.79300182343616
10.636854458636112,12.762691252021131,20.764406655843928
-46.01552705679126,16.311739375518645,5.677579994843055
-27.084730376657667,-10.228589364806378,12.010944535049807
-21.87331834237516,-8.95883852349622,5.034866497047672
27.19378598380654,-25.442184045075972,6.507254817329329
18.077271720006202,-17.725214230695865,8.001005681986246
-33.72206942580712,-11.316662322377333,7.044201052245569
-25.561588899139544,-2.8385966789080364,16.48975888908158
-25.49827915115625,-12.148198055990605,11.368078539636164
19.26511586078768,-14.70038971618413,17.392740234042478
-38.97186979423818,-8.064971488028839,5.969914631821403
-5.559111306937201,-16.076693105183793,3.83991048189387
-19.701620215987838,-15.585917276667942,12.07586708501815
-22.815102633983983,6.354171912082924,17.0082721357509
48.94997402584278,3.5281552559625613,14.388426952579376
14.37158030691915,15.036884946543516,19.05623170980636
-14.642546127141928,-13.52738699990777,16.220672589267316
15.276388356155083,9.89061816734128,21.9480219841645
-29.56128835785795,18.312531322242652,6.957663568621505
-0.9059079004978619,19.737231524394428,4.549011100739735
-9.30498964275961,-12.43159216887617,18.326961906760562
-17.342188556601663,5.340833994157807,19.472292669785155
5.5106333336284585,16.456773016873367,3.825058739272308
-19.533202805323818,-2.4327126042449914,4.36481115917549
24.9078554715181,43.09069499556053,2.9937103058555103
-37.282838366762164,12.105315884428853,5.404542259630691
-11.056033602048677,1.5587602456454377,1.9814801965298185
10.67820166602477,14.64468075706868,19.65252841302456
2.4042768455000614,15.053309380883631,19.211900935030037
-9.290988097325316,16.57019930810717,4.033263575487427
20.259007959834683,17.843922271778965,7.679799566118995
31.195578460072834,6.7030311535924,9.664962113391544
28.416058468516468,21.633343295339117,9.12624774645508
20.025519647414406,-31.88913101313847,4.489386455219198
17.397838619631095,10.110052384461401,3.3582273243055387
28.223164078565027,11.811402304755035,12.96932956491079
21.367731324861943,-0.7651006787357695,2.7488413528622857
25.925089986729162,-14.263704726779395,5.178599813557337
24.217830490429634,3.347453679462035,20.926218318931816
12.80944955087785,6.461431547525667,23.414745828631055
-1.9029768425006273,-23.22533909882104,5.939116127398146
-5.908453502677646,-0.05745092114962286,22.934369415633373
19.75063127259033,-46.577841533151066,0.8766428700476759
27.09215430434513,-27.73825211827311,7.324966178148558
27.76975699110914,-6.793996382611807,7.093062727528391
24.606831090656215,-37.10022846349338,3.687001987533644
20.98126569064717,31.862778710486527,5.563067876052038
-0.8340349818462346,-8.10524458116259,21.90590800278822
21.640350542261594,3.047996133379524,22.475653592426344
-3.650246846604964,13.18891951571035,2.950434616502941
-17.414861075319003,5.311384537714517,3.930866765879604
-15.642971142706076,20.713531745863072,5.472746599569771
-7.55510651210947,22.150077164200212,11.444202448640052
-1.2983424387489628,-20.73298727858584,5.063861082282346
-33.176107397850224,3.3683904300639753,9.03429378597816
-3.0715243471467053,9.603693474174747,2.1330793300147013
-47.55203128260132,-14.57208045167835,5.660189195795573
19.793148850076182,-13.757419430283868,17.93630608201144
28.34893178558648,-18.282323320736488,9.966143313407187
28.221357659279285,33.0471871301107,6.815077927613069
-8.145936593338492,-10.98525765823301,19.342468227018028
25.314484960560808,42.36277280653546,4.385980859599984
-27.216968069031388,3.51870817733938,6.794798057655388
-33.19486681706477,-0.9458045767829691,8.311088673171144
22.841072166233275,46.335010597236604,2.7045774722341043
-27.390319606436655,-3.95116555858227,6.928600597309098
-38.22029913079939,13.665595623653662,5.110334366461087
31.757729923825963,31.166091822466214,5.665558934689692
17.446279217113595,-40.82632657001433,1.7759841848947506
-3.9355111183266236,14.890838417531857,18.394576977524565
21.018496055527685,-39.0484105382135,3.974200584210233
30.422467900086346,-5.528264162869403,16.786004279172943
7.757063801051867,-18.972102653842448,16.287065891963646
-30.543429445063673,12.856450305495883,4.664489921323832
-28.76091331423937,7.775384865487714,13.131365619697718
14.856072673878773,4.302950064072443,1.42972172011605
1.1059184293507105,-23.490643467496803,6.2560089519473046
-0.5137157963235358,0.4726178942774022,0.4872790544214969
8.283615753254043,-9.174009418209296,22.1871871904816
14.180468409309551,-21.27509517986722,13.44299525510945
27.20950409957181,2.343594753571405,18.964931702342795
14.894009821574617,-0.9004069089573727,24.231908344256354
28.40936778746143,38.418121703881184,5.475294330814126
-49.665430068802806,11.74139480086262,5.926350828513248
-6.920213127665322,-16.854872065146484,16.055686996147752
27.524614281191216,10.61875370230526,15.896552422257813
-42.418309973922725,-6.383634915918833,6.167485624547519
10.898464943585722,-9.223557683993361,22.186370018602332
19.61833764941558,-19.29808134317997,9.373173166422005
25.996501874372743,-23.929583331069786,6.745016577557862
30.699231339846946,-6.231940103396403,9.54919057713938
-47.72409167188621,-13.30986852954428,6.7658359337011245
13.89980595269729,45.11177884896071,0.17209677982860408
-45.722183342787375,-9.600056197367483,6.725359910798106
-1.622758788961341,9.969849701738028,2.1325431290990338
-0.4303338971066423,-0.8103848410047366,23.672588321990283
25.356002313879458,-34.63774507944164,5.7188433742963
-23.712777812434062,5.580574007468995,5.9548262927468265
-34.049036643760395,-0.8264062954262442,8.515922871997295
-12.733025032345143,-14.869513205800883,15.896869156568277
11.697446961096754,3.4491619133132465,0.825964533369499
2.9732934990984248,22.474195499667196,5.731699695817644
-4.114072555897401,-9.728684659794641,20.72329821148999
-18.26579148430502,-4.342689459441559,19.266503270068444
32.130693301683905,-14.343383477129997,6.364361727537389
-29.13179800222415,-10.457610583609505,5.134431330186584
-31.97306020676281,-12.844662928650077,4.700832837202961
24.107018781975913,11.84503305295131,4.276077305046037
32.88588354276526,2.188687781029664,6.539947293228691
-1.5444128432477904,-7.595566042816207,22.011127069817206
42.574094248608986,-3.999090806432072,15.570440893927184
-2.734182286212656,-13.41685305387346,3.108319356560507
-35.98831268978131,-3.387287375304127,10.952133832248922
-9.197114259165721,25.04778900507914,7.001605111803911
14.164749072428805,4.393169594382034,1.3272402334967752
27.69017744434501,-23.400469886392294,6.837823224435163
-21.083706349558504,-14.952389528680065,11.788243769110924
-30.673585616775455,20.010564011984165,5.755233826575168
33.003230659304776,0.8297828294000414,6.412208262967338
4.387442502310337,-8.560170038984449,22.243048989899957
4.5898649063764685,12.191536696034406,20.9107762522113
47.794797145999794,2.9184920321530585,7.949564183986896
-41.26761222800492,-12.853572000647112,5.166624708501359
-19.75576660165432,19.49317665733237,5.316109617662605
12.161595172110204,47.64869483996157,-0.2877048851385681
-7.859316341787338,-0.8185508659908922,22.529222008165263
-5.441719134388178,-11.18255949382613,19.78002619411016
-15.923979424461365,-21.33310139892102,7.711554920342735
14.746763424463628,-21.8671262068777,8.96549819576215
-18.93360668246524,5.075082964278927,18.98623636487953
-9.676729898056529,-22.26954908978117,9.51240438700478
-34.45721444429174,5.355915199509963,11.46214711478304
-9.042026632913572,7.266938478132568,2.276336269577176
17.541013653369653,-39.69779865063833,2.173024246604015
-13.52334755661378,-19.073460227069127,5.008208400822012
29.802516883533784,-7.481081796560307,11.28450809030927
36.966482233464276,-5.343135177762764,9.92095626619817
3.92228892081463,26.642456761101037,7.699566622654782
-33.266343272449745,-0.4129041107628061,12.821926974129019
17.384932786939736,0.3752974242311966,24.00742856897536
-40.42859490855689,10.948774884108998,5.559836403029075
-32.059927357918106,7.921821626673114,8.6680081791474
17.798530802840084,-41.11749658718621,1.7493253134117155
6.177031482909772,-6.573070603084372,1.2943867369335975
-2.427081656354667,13.061684157659561,2.8667971572462045
-11.314020415844876,4.943641534958846,2.3045800422045066
28.91327074311283,-6.970976322068788,8.620412454346825
19.405108404319762,16.80307594588148,7.162304310764385
31.82545314232064,-29.73171038671747,8.21872799339826
19.9137082499779,43.18809695856054,1.8050700541341933
-25.22912898881368,-3.8224578507317446,16.45310509031387
1.5135069261375653,-24.28739806594364,6.613359237910144
-40.66181954800934,15.903335437668398,5.012197627177452
7.412767857415419,-0.009442956843167066,24.345286074039677
24.830638030267572,-34.566456020203574,4.224709527661762
-33.147074493318456,-17.497702019429532,4.616254894681953
10.6736523474664,8.915925513013537,2.0835651644792024
10.471696753006123,8.53736412162695,22.750823077356827
31.788852898172316,-27.875031183775945,6.297795180440864
48.24622419424626,0.4455245371060356,7.298566430252638
2.952684736788159,-16.86150993068229,17.750558542072095
-15.656922872423216,3.2996872046193557,3.1606403050657748
41.91665950854568,-4.627250613119949,8.151678235440416
-11.221175279589545,-0.502237186593689,1.9958046287784532
35.11975363488118,18.010506983107234,7.629996601448237
25.414412810264945,10.646741717082666,4.792781341507658
-15.042836216062513,-5.016961973110102,3.23621636654512
5.95380127859951,17.268100930403353,4.133735307435718
17.08265518089277,19.979385067174135,8.56331680403769
-33.66146294037206,5.949150141339777,11.472359738295218
-18.386047733508356,20.132971174681046,5.743469315232227
17.397959895754262,18.854184701571025,15.140032512925913
17.636249998101075,-46.33214617810655,1.5602193979989059
-46.479432034374526,-9.496180065775533,5.706505316370415
-5.103545161918977,-16.429630042450906,16.772283443906062
19.245120834975822,46.93909440559087,0.7530297997031292
-0.5639067823028601,-17.302032904355585,17.095328812644308
-7.505479896090254,-3.8833884854648604,1.6681171586204138
-21.50804644042121,-17.937282858880096,8.429143685543194
23.982596751674937,9.4054697973942,19.209019549257867
-23.086164455120294,-4.898207926276412,17.145369757122694
-14.39162307911904,17.65879576824446,4.759368487524252
20.57111878423349,-35.83996727632636,3.499040109535113
1.0583769977030544,-17.025987872600243,17.474504013852886
25.181197219615143,43.74383888741328,3.7650281160077057
26.379012013733963,20.3377621531109,7.635649894728196
-8.336190865994363,0.5534117625260713,1.5115579754814759
-25.93810259972416,8.083169597145812,14.674477603717163
26.2487744795036,40.55532187545962,3.4517041395312402
3.6512321469272555,4.680199313294913,0.7110471279832551
-47.373472829348174,13.363327385268862,5.531080488830307
-18.03726529134952,4.111144445206164,3.9995686724793593
-27.447481522760448,-8.427973766529929,5.752781745840058
-6.176210990575537,-22.083606746388867,5.373521911923492
8.444664815595791,24.566255248732254,11.307337733255793
-4.616806625890415,5.632009336547812,22.402806075782912
6.932288972291856,24.709681068128486,11.225617523992165
26.069278024947405,41.13851373094161,4.773176276188385
-14.440234342677025,17.751303772801457,13.477261461484282
