X,Y,Z
-12.627843136322575,-13.046773046307163,12.086397103738445
9.31640307948739,9.542753291715504,0.14797811288271873
-0.3915569219428547,-0.8726409378876958,5.959077194738046
-10.404582940067447,8.089305454871539,15.349049778747776
13.136717102372018,5.478231113246268,-0.2641840880099932
7.869708768092778,11.967389087026222,6.199962581461324
-0.4265228176552221,-3.2831299653683157,10.669741081362655
10.57582038308343,12.956536994237569,-0.23249252859275357
-16.000853020664326,4.584511752791574,14.897661808482344
-6.341243183234356,-15.394341317803079,3.4394200195942712
-9.765100099632335,-11.286936500378589,10.491359862759852
4.953051893281969,0.5183624691742212,10.598243738619077
3.332794447760456,-11.216945101186305,9.371569993992669
-13.125456322398804,4.113364041055597,17.61010144351042
2.7671101489578107,-0.11534287164560596,4.672207258046674
1.7819391547834038,17.483460171186056,5.55856366330762
8.040379922992216,16.607524321839225,0.9070485251774021
-10.48148115827916,0.233139653586681,17.917338470177924
-8.25672966862662,-2.629799021460615,15.22220517745528
-3.7717254727529177,-12.197736168591307,5.340410781440565
-2.794354127943323,-13.595451219563703,15.788561043056685
9.86018405738589,-6.514989875760053,0.902845743909361
11.816143268763277,-2.395887952824451,0.02185076923980226
0.9035945514211978,12.709515265306454,1.0374053185410241
-0.14533801938827046,-2.983486695225392,6.8559978340345715
9.958380430053744,-13.617013816086857,1.0481292001989306
-5.795166138289071,2.3213050205552594,13.824156950715079
-14.596092011651741,5.932492200970616,14.539222546650816
-1.1520120285745654,-7.456333261731443,12.242377037670312
1.7269374953122827,11.627771602311068,8.335519318306158
-3.4137922505767366,11.172720277185611,7.213821002687715
8.314053447636738,-8.263702878827099,3.244793593972929
-3.8219508942002505,9.078902737232324,4.636052679346319
2.4328738148980578,18.04885953639822,3.7914781348681657
-4.0465057390010095,7.855018044697914,6.298048994757377
4.225342717614427,18.394840979339246,3.4554424707153646
5.507546281434086,18.117785223682063,2.4555427602955944
-3.885765593558911,-13.496378882516181,16.04496036088546
12.991192402049528,-11.737973213115676,3.2817766441070586
5.759952988531846,-16.159891357607822,1.7401129532363573
2.1541812361094688,8.395578547443955,4.0789719537566596
-2.078758140114985,3.4710907820131136,5.110309466039644
5.753955181116378,-16.60642375746702,2.6479906048607025
-10.6157601323435,7.0436018894028845,17.638863376875534
-13.861592594681417,-12.01443340908776,14.558685229902293
-12.259884357685205,-6.959826614755173,15.641702389242074
-4.019300712121457,5.570122929218776,17.053266124997563
-4.345182922348172,-11.231022184316913,3.629308629961482
0.6003430703960032,5.243707895912608,3.2706096322794806
0.45645977801752047,5.0263936390612605,10.653639101359044
-5.6132293204560275,-11.694700387180585,10.557012118886561
3.498704722546869,13.028572817348877,7.341975029502088
16.272229241914147,-2.6762176488355927,4.230083599720023
-12.955952568157247,-2.4182110574236817,4.416445372649388
0.5095881552947275,9.757133743390671,2.074756121388252
16.199820310132896,0.9840648672617281,1.3111522232003285
4.52624041529845,-17.012998134907374,3.6553668158624237
-10.592993230821618,-7.732025433963715,4.224115169506771
10.26506178875694,4.614045176324188,5.2842735509798064
11.92895998858819,-5.747033795250751,6.6915433011728815
5.128159351377143,-11.96669527895844,1.2932783263085097
-2.7855393154226706,8.313186266809065,9.101274253752578
2.460311722773457,9.077128825057846,5.1235841168014975
-12.074714507267808,-9.272690563214283,4.993548766205642
3.4035933993242704,17.942836949275016,2.1140832559289406
-7.78624255007249,4.399184986416889,18.08391571922794
-0.5084678483258713,-14.807649817780423,0.7064355781330821
-11.140354472282432,-0.5265985338336086,12.152838029888663
-4.070977273050785,8.659627292387338,5.846773258359486
-1.7137243864265799,12.371270530571392,1.8777201353093025
-3.1227300512252176,5.481854958038422,13.948751556213631
-8.934485757763664,-1.756757869998692,17.001363710257458
12.003000359034955,6.128227042561951,-0.25005827619126114
11.95443507250568,7.550262352784893,-0.2880856616571854
11.939380392145711,12.776313155127239,0.19152623473755714
11.774621084026514,-3.8261826607512637,0.016226005833922006
10.745457138542047,0.44234643930233625,0.9288510910727825
-12.201492974026355,-10.995553666632137,3.010399245051591
-10.668150831529907,5.74245629503321,17.829031209690513
-0.1457610909788477,-13.315863010338845,0.9507975359668228
-17.06327284573021,1.3673625232596327,16.091865776585397
-5.8543435587927375,-12.662508511024896,1.0530112949275743
-16.27676797524088,-3.165709780290486,17.157005992931563
-12.764814003954392,-8.34406146455885,10.99569908305569
-1.4119812661931928,9.504757502434817,2.1348092077971996
15.674614914352759,8.159867685032147,3.566173585656977
-1.9257793004516228,13.19474881419538,7.679328458789188
9.234466412041456,6.572503424211264,4.155280760335648
9.838828345991015,-1.3684939314221265,3.5148633703741847
-5.777431597937278,5.39496671106495,17.678715857825846
-2.6266691488657483,-15.002413154890837,9.920359292444424
-16.72326915205073,-4.0213940648527995,16.76633986218638
12.69983012635704,-1.2453377375055743,6.68762691283125
3.728324891881991,-10.92139469394552,12.533332580652534
2.750810883560632,8.51589655123294,6.059062197805048
4.873200798381248,18.118123781113695,2.2818006882568413
-16.68953762543123,-6.578537434659169,12.073925469723664
-11.144511373273343,-12.445651849923095,3.5950031652430807
-11.489108905204954,5.445872796470995,12.551869540312563
16.39853100652564,-0.3958218006372163,2.047411461327404
-3.0201260916898596,5.990459856125747,14.794102715191313
-14.488698260402357,0.2906177002326556,7.150210441297535
0.6485474101192918,3.491575440409981,10.954826279406447
-9.191297931375061,-13.735500835358526,4.538117962041289
-16.997904221264687,-5.398069674405932,12.219895430517363
15.106245171315381,4.725103193758884,0.19486002509988357
-7.060826840126058,-13.71893939538366,10.225984399746714
-3.558459369515831,-10.132150232668197,12.586426480327793
1.7677266450351303,-8.975500527365014,7.370068166584682
15.19174757761947,0.15184918332606911,0.19879469110910922
3.08175863280134,0.37682223879426746,4.5707635880097675
-3.5615429968356067,7.682558388506241,4.236768529330325
-1.3830758961460767,3.473625098376056,4.1244856972993285
2.916363732446165,-11.182632014206046,13.583824660565806
2.6507932091177704,8.773935928222125,5.902495238844419
-15.177692971680449,-9.282879309288559,11.712487396810113
0.10641034879166009,-5.5112359453610695,12.715349388046805
1.7778169195294347,-7.339511942089013,6.960448691848465
-13.095091768466357,-4.935660283092234,15.501036018422552
-9.235661288064627,-2.7677338647811185,13.71561250704697
1.4593659207563088,-4.014773808912988,6.033447493235363
0.2710205330565283,-11.92360235889797,3.2215150629580283
5.519162967724983,-6.898205890468814,10.505883230491639
-15.501228213979402,4.46330141877076,13.716590681065558
-3.4949682821511243,8.524853131216283,3.820428494749305
-8.921485467058478,1.777438480111126,18.049525797470622
1.4392104936768797,-6.490131076285184,6.785274914214234
-5.174162666223444,-12.6813730323598,10.071809496364361
-14.390010091173522,-7.069665073845119,4.25719407536005
-11.17803121443628,-12.29428381013532,10.554871133233455
-12.547146950316924,4.8917078577557085,17.551065885613102
-5.291921227641144,8.304134103933633,13.8589166115231
0.34247498968682033,-2.90430113182343,11.92478219941752
11.179305159851506,15.360948138744675,4.9677976362404515
-14.08636556822467,-7.847176173247123,3.5614306092222936
-12.578006240779386,6.943782452873407,15.926098511690899
-4.026809025565957,-16.245462483787147,13.909573693197858
4.824311132228483,-16.9718165192808,3.6401614150967205
-11.389403082541063,-12.023793102387064,3.0043964327091186
16.58295429585882,-0.43656427668252895,4.181315737791054
-9.960904050337556,-8.734367872832452,14.25862969290589
-3.7883559474896455,10.822672098534325,5.465038535610255
-3.5355769901470895,10.29821319046117,4.036367565971607
4.879614358274071,-8.586590646029983,9.808851286290986
12.330205010455295,-9.896751523312265,6.308135227860744
-2.7704146816552666,-15.47026920522346,1.4813543504286744
12.735252365531018,10.789630521371636,6.375199780518535
10.167923446115438,3.187304026764883,1.8939009093445258
-3.689947998672081,7.5368087568951285,4.676491386299308
-14.930008754741369,-5.367008023133168,16.91714636566098
6.907444637496259,-13.968446475540672,6.266381106349918
8.88094792789255,-15.275218486542379,2.3104000332047807
-5.023006447127804,-12.145111510156763,10.16460363836144
8.883146754239498,15.818868357598141,0.41088253054299895
11.591479814210407,5.579647353452415,-0.15303335490269898
8.010881272020011,10.988861396099551,5.744553009065417
-4.073425682339838,-11.404928841679773,2.9963720956836832
11.205415755597215,0.8900207341591857,0.40494557267652265
3.4502651655391543,15.590418289178903,7.412743993234243
0.9541770442466293,-6.359083503368857,13.65877384844123
-13.09285259557646,-0.1532966873787768,6.4584264172658115
0.47472045788510986,-3.543953103388383,12.2707801178769
-3.0727829681636907,8.656449194535988,3.154304505888998
16.200638739734927,0.7530129338700828,1.3361607264504862
4.972858669641144,18.073795509177074,2.177141333145914
-2.9005712641894474,-11.828981516947369,4.950032262626008
-6.110919529077151,-12.481121553170336,1.1339998314671484
-14.877345678836042,-3.5212971201230063,4.8123717983025145
-12.571762418293327,6.876053838263607,16.16210959737312
-0.15733542261250583,-3.4611523395151726,7.077926294636553
3.3070807942316924,-16.522403314776238,5.322998083456285
-15.344770708907566,3.512135117922766,13.223805088866978
15.464203601453022,-0.46552616342006475,0.4722040409167897
-0.12467784162399327,14.798897000210122,7.645480359056608
-2.8321188503569714,-9.883563895946061,13.546618761532105
-4.801205908828667,-12.28670990195841,1.4509729726097342
2.687653259885312,15.470498989278259,7.545058769005474
-14.23917923090308,-1.5102755588343557,3.939274936650987
9.164898881288714,-6.120781186708639,4.263386707155826
-2.686003988385893,-14.566483384247114,9.657371295561415
-5.257188303358296,3.1826904631008643,14.06385368232485
0.5758486717543563,15.396288542634819,1.2159564855951068
-13.35904576877196,-12.158136590285302,15.19710238380544
15.702572431146539,-5.391843058545157,4.348153615383317
-7.2019325800634455,-12.146880801759302,5.268393547750925
5.588502218763501,12.373217709710287,5.59555395238853
5.35802400855386,18.36637867685426,3.735917622092996
1.1168489087775004,14.379163402207904,8.039045281431477
14.484270550863517,4.129420752830671,6.468446236597348
-13.845403567345894,1.9042872660707304,8.996918605728041
-14.440942028264002,-9.877718754885763,16.045952523550618
-17.702731404979897,-4.203674959329412,14.26242116180115
2.202740342781476,-13.372828665853728,11.343812872614693
8.451083155681768,15.510067303574576,0.0563976309018723
10.923678083879985,-4.601960261956336,6.32218891548643
-13.011074063696306,-4.553805862442705,15.30513015115346
2.756323298919535,-14.92533699008708,0.6037772824807649
11.58148975012163,-9.675875231856352,0.20759477689966593
-4.465239496972285,8.287787789467087,16.779499483067156
-9.626920077658049,-10.123271304565629,4.97826225153987
1.017891276104861,9.558947275235626,9.177824324235877
-0.7567646485216094,0.4536440923379578,10.098688971747823
-1.1548697583715415,15.72199782703125,4.146891067744188
1.1182348387758416,-12.174635987963407,14.61293263905669
-14.363006839735998,-7.181928970267188,4.204625783641269
3.914124578218619,-10.929822245923996,10.667880839085779
5.674609586903111,-1.0869322081915196,7.90561699166768
4.467957878755584,4.689804321639408,8.087812538072303
7.996904855994796,9.224446464521767,3.584402922503738
-0.8608107185943334,1.588680356461225,4.809589889722173
-1.1515650041581607,14.31592258494205,2.142897918177023
-1.6588955111144792,14.517894517381118,6.693765040934717
4.708191562942628,0.8266255879766053,5.500122564687449
-7.6656229518121055,0.011961137697256485,17.497819771600884
-1.9262521856887371,-15.76224635076916,1.6089128833602246
11.712964952589859,-13.329637553688537,4.1602732541761736
-13.459950697235703,-7.670688965844936,4.962447874915248
-0.7456861868849404,14.687443738932577,1.9450242673633473
4.938454183296232,1.5527880350640326,6.057147310896727
-1.851893858209891,6.620348554405368,9.788266555234735
1.5644346659679027,6.535434374244002,10.13639337977888
-6.206005584334546,-13.853918891062207,10.161904053240669
-1.5216734853730647,-8.516015966201559,12.859217033854048
3.303423887716532,-16.76608336627548,4.99816472244243
4.838705078466543,-16.79171014149434,4.735471216394595
0.38068938975241107,4.284514576391731,3.4666192495069215
1.5392367383214467,16.266786271724982,7.055682406704863
2.8241896418198955,5.797453834677732,4.147653149714754
4.414797894032936,3.309084253549254,5.513831061767547
-1.94677814732149,-9.864744821008022,14.220999908954413
-13.53911233530766,-3.5718660396911486,16.83932683204998
-2.9327119718436725,-15.976066352524585,11.725241873964531
2.592487936524079,9.809326547297811,6.613124242088654
-4.773648748617668,-13.011397966934533,9.964252260394034
3.6116249844263066,-11.259267731879826,10.164918385188157
4.438497420303961,18.125657077278028,5.265291541596813
1.1972007069061805,-14.483910654309229,5.981015676336469
12.578300869215479,12.356660264641599,0.4767720555408058
15.091530491985713,-5.438603635276072,5.5036848876838
7.723159000497429,10.691159847536367,1.1653658119248935
14.723646792901038,10.28992827971712,4.343220801850957
-1.436580017137117,-7.65873115720796,10.77207766565385
-3.8639753378240442,8.028503311213795,14.801580047688654
-0.44060097072409,7.92770098708742,2.595846872143952
11.668048338999123,10.945852913285671,6.719368676675955
-16.539707337674017,-7.6662670053576125,15.70695801847297
1.191489652025056,-5.998066884450399,6.711322891035074
-7.637569418973321,-15.935740762870727,12.363005834236585
-7.043378994446312,-10.660582030205628,13.539756625977901
-6.276542960572703,-12.487115538851956,16.10126769267448
13.576324923464101,0.9078559757358875,6.7045154079700815
7.0469249207209606,17.635682820882067,5.215480948143142
-7.072967095625866,0.18911486743028633,13.383448590758467
5.5070272976029955,-4.4090728082499675,7.9263973868679365
3.144467148268206,14.29242172711831,7.681184576924868
-14.667873594708368,3.446048313215058,17.335139428481924
-2.0576374927994374,-11.59435870384441,3.8714295851446803
-4.237079809141533,-11.93886434490506,1.9226326831461495
2.149841905532264,-8.055058495724037,7.09543366086439
-2.1586772807019203,3.6179198512162,5.124489321354717
-9.801372387464358,0.121138391080313,12.193246355541174
-16.83411217716888,-3.260159573170003,12.416201680816558
-1.9311900295969706,-14.076704369448052,9.340497659550962
12.476088418805661,-10.764411863957074,0.8855475133493432
5.560403622559727,-0.2457297501798288,7.55746631618703
8.680536969183095,7.864238746447732,3.935473159010053
1.019981234649854,-14.089996775368952,10.315151078042783
-7.733100639034474,7.501177679204947,17.893272255644938
3.6149379682935647,18.312193538242745,3.248127519985626
-3.301272999546337,12.259571755425219,6.135885628543187
-4.635494701818336,-10.708899876848104,14.383975532951489
-2.131705231103321,7.909935433563828,15.965889147975618
-0.4321075501077729,-6.147874361509836,12.417916098214583
0.20289226742896854,-14.909070093095957,11.900638866472306
-5.870184221405596,-16.305416836340143,12.595723579039596
-8.611698175037244,7.3779315426022665,13.853960726435723
1.5604163646040123,-4.329907062005916,13.219215957566014
-4.172619165041263,-11.696831396709749,15.648361675373218
2.2939674531066245,-13.268006690117863,11.32858977840958
3.943702287342332,-16.943754168996065,2.9915181801191135
-1.8182244232914897,-11.881575690449923,2.6421732172236605
-13.642265559097215,-10.888565343901686,15.957460271125342
10.318840788256903,-9.08527724195096,0.22509759078619518
-5.162324543760265,-13.849885506288167,16.202278160041118
-2.5979155274577974,12.201103751984078,7.6997767468969265
-9.477204940656744,-10.852671836222468,15.94260801330588
-10.316663760446014,-1.4452470444971097,17.474640296678793
-1.8337309278195355,5.958289313660082,3.250000373168863
-1.2530875018743461,-8.203021845971271,8.944813414375371
12.2919812772484,4.690495819782196,6.6256597898347795
1.1847636748693333,-12.553746299409093,1.7289511643594744
-1.5097562778613627,-8.106011573895557,9.98150543831002
-1.3537532854860284,1.3115874264523204,6.022978806997879
0.05419419544138837,-8.966041090266923,7.711571070040161
15.427186227336957,7.572077300954352,1.5102675123954874
-11.70586319694613,-3.4345309235938117,13.988021873206987
-9.492717518725602,-2.937609266672159,13.710857163961133
-1.0890314808089803,-7.871673787199232,8.760677245433978
-0.1551376517253915,-4.143600195464105,7.306978862140854
12.11755507202472,-10.9322725042338,0.7147980108361579
7.58833159937841,10.098275767892357,4.189071784286309
13.805532074094172,-1.7851084923013336,-0.08395017335151596
-11.031792583969981,-7.6071543150297165,14.362447479715854
-1.2598771069037635,0.36246376464212304,8.725011342696233
-0.644607354551414,15.030556263644394,2.1199894423818435
3.341901346991304,-17.076198845540855,3.6100757017463865
11.126088652620144,-11.04437289039514,6.39379323872144
1.6401797060309051,16.630913562974758,1.368596821487579
-12.231909504534721,-10.053835380859022,10.733720277833918
16.118196590153353,-3.9158119165039857,3.4618107906617954
-14.632674949972717,0.12462510509878892,6.805858799885465
-17.064276904943863,-7.509641323412929,14.291716375214788
4.267093297392266,2.0609380961836536,10.5925445308671
-4.10521322128559,8.421777107944598,14.927975760515672
-1.3825118450269043,-7.5088361869886535,10.919507772632514
10.021190453392645,3.2015482766615158,4.481708706968557
2.7735940736753095,-6.520817294593581,13.816603533671831
13.687803175143546,-8.89535447972041,5.804389437478511
1.8958046295825046,-13.001574221706294,9.53483793781185
-16.93347982247987,-2.791731094874887,12.614499963150465
-7.308579033980099,-0.8151712639423634,13.72107805182182
-1.1965032968315878,-15.813926140956976,1.5005362658397539
0.6483229228398462,-14.640610965793531,11.848085222187379
6.174669348008058,-11.715526549824515,5.909744135157413
4.541932828173999,3.523460542798355,9.339239333404954
7.6868221361008775,10.811209296556548,1.0966708414609343
-5.341164505607534,0.36525012267814116,15.052953868715667
14.119911413597915,11.24608518435325,2.0113118704578135
-13.618645179990658,-3.589758284451668,5.4020271651199705
-8.033056712408046,-11.900404692386607,15.992279555200284
9.930141335444093,-0.17625672021944283,3.4883720988051663
-11.523283400307792,-3.38364535736752,16.00147494215273
10.218594541533758,13.309361114354514,-0.23633419151277446
10.029710901517722,1.2929247198739855,2.837268382285292
13.33292619088829,-11.080512005598196,2.675827740278895
-1.5345367294135064,-10.667161038632074,14.976537845245746
-11.216020843511899,-14.012147628280339,15.135519465397014
12.845999440695294,2.639046659378206,-0.20944557792820345
7.680482841101535,11.990288028754554,6.089019026552988
8.960364333783374,8.854464405206524,0.8768883532474786
6.363473813124811,-11.401210277362091,5.813036863119912
-10.239645100793584,-12.910547838417559,2.645772946166889
10.678445144728027,-2.0393582931496628,0.771929020320518
14.567458522362276,8.019870440823688,5.8705097801005035
-13.632616974688816,-10.015569289341684,16.235006952490842
-2.51731313447332,6.9781056017850895,14.288187087739113
-0.9138547775929766,14.806177327001649,7.191080114664973
16.037086160415697,-3.1927326750127296,2.226927256822229
-14.050748879380608,-8.057257387531147,3.828834738716388
-15.172514841707478,0.7183171312362922,12.527047636761258
-4.827887737131034,-12.36658857328113,1.3745104553031986
-13.33294230998184,-12.244890738497942,12.041908153908492
0.7293968621754989,1.0606618138625157,4.293676500276217
-11.18167180550502,6.350542574603795,13.116054079502394
12.606094855339755,-12.023017877336166,4.702114191195336
2.5497330772201248,15.453767418597876,0.3368675557059944
3.4996655990521095,2.3029536304497493,11.041422001906945
-12.905771748587494,6.623261069014547,16.328700201671943
-14.159967733895481,0.45008353424520786,7.505974265987202
-10.268585919303991,-12.823994022723314,2.5536515647976814
15.446729599872679,2.7844353076232125,6.007967214974165
-0.495489912454264,-0.9551112249622964,10.414259853898137
-1.739946676509026,-8.339367779084519,11.120999195349981
7.691889829417635,-15.776302761760952,2.1274017495608537
5.319289841406926,-6.85989655267905,9.098120491528283
13.10978562351708,-0.6900669002893214,-0.13211741789383816
4.729566686949486,1.4869556499843328,10.369272268921712
-1.9421193180558638,14.702675152481934,5.876619497124152
3.886113981622795,11.306766844533993,4.407861206247191
1.9674467840258139,-7.407657222014477,6.952352851549977
-1.3470248581403317,-12.986367836329347,8.903354482457734
-14.119668866769246,3.810127377080647,12.889768042684059
5.591202909974123,-11.618343252904086,1.4241441716245056
2.971313743631591,-15.582495293667439,5.90551642222653
-15.649216895204198,-2.9666245227608212,17.41810946576937
-14.212909828053125,3.0295474760952446,8.789562115765683
-1.7231098170190575,11.669454356061333,1.820772877657614
-14.589268907514416,-5.538518340090913,16.810462037322623
14.847244144163094,9.027373501259001,5.167026109579028
-0.32509807706355087,3.873830161071958,10.584446133624771
-3.8234057883287633,4.3398781551082175,17.39563377559573
-15.588585879555145,-4.750242153278522,11.709091030182549
13.943211219445772,-4.963670045910342,6.45271020954879
1.805842433260513,12.502564503144628,1.0289087937427834
0.8956544585091124,-2.3732229280310966,12.289263146324483
4.642855975293724,-4.184034037977616,12.616817840915987
15.656579619448644,1.7865562433770215,5.870338442263856
2.2049579195265876,-3.663416840063795,5.815592437772836
-7.82759386155877,-2.1451354530786775,15.744296836437137
-9.085046599845898,7.397948791357278,13.5131405325805
-2.1844152470571156,-9.096187771948037,11.380251730118246
-8.000571039490932,-12.031310211128087,16.038497032280752
-12.932900865658599,-7.16557653944535,2.0474403704648223
3.6956209837928737,14.242226014438753,0.17067346011760826
-11.625788745698808,-12.057225579896668,10.629015819231995
14.48902218975448,-9.296035714940052,3.4787991708984203
11.007891860101008,15.563900827608485,2.182656608604266
1.1454853814738688,5.7933409863916925,3.213695408890983
2.362024849817293,-1.4591217874131472,5.074425711921716
11.970399037815667,2.1426449267371352,6.444664741797907
-2.310916281190487,5.173069869314088,3.9407273809936623
-12.69563668714732,6.469838065895109,16.70480234814698
0.8649990960406474,-16.627513544087407,5.029928675374958
0.32872385197766896,-14.843453863538203,11.933697318324732
-16.44479839116969,-0.7717242219151492,12.687719973229921
-8.703501107873807,-15.518148170783176,14.697548931797721
-14.80515921103229,-3.9501694859325935,4.8234315688331675
4.868785284285153,-5.33834607859429,12.522083303307166
9.534805861051886,15.627384513446712,0.5972140656442794
-2.9485499014530543,-11.70607428653607,2.656165896508459
-5.050103828844863,1.5087553320552378,14.166501990431893
13.198340728248482,2.0133249804915403,6.707854304377509
-12.907906330508235,-8.87136913511172,10.913020784341496
-1.3764961993834164,-8.466164803581625,13.054827602177536
1.0046996947607367,16.90471383103926,6.035738389294349
-15.924072487397355,-4.908744260928737,11.711203742192927
-4.321579590588669,2.109192401062946,14.550622567336394
7.083018806674936,-14.3359812400079,0.5507326552244899
1.9125863859358794,8.882752808535002,8.685071524771262
6.812502024458073,18.005626205458345,4.296091851158364
-3.4900103004176595,-15.940438312951468,2.391206287635109
-14.375860116478796,2.6513809678255984,17.61656777432733
3.1751929062136224,7.622169999427844,7.228383277651161
-2.2016414680571064,14.322040605885881,4.20716604848203
4.413339949141548,16.279078639535257,7.051370558513293
2.2369887815299494,4.107063679004728,10.800080729397152
-11.136295909649444,-8.762511418356757,11.186311827965842
-4.368003981644039,1.8474964000597813,14.69164662696924
-0.6044640748054466,-2.8518705513675955,9.443463685914569
-0.17008382538958614,9.62891527476786,9.566793182823517
-11.87548768704557,-0.9466741198781576,17.79217327803908
-4.217151350900411,1.5581095579134634,15.74345165571119
-7.113343950177626,-14.565515475142542,4.984665724120402
2.2517155451975914,2.1563317108746682,11.429214726829613
14.635135638925295,5.162243581672476,-0.03111158954145888
4.957556500523184,-1.6801696807882673,6.095184110565427
-1.955384764643614,-10.053514992856572,9.117198569067456
15.832952246307418,0.6699549715376122,5.66407643593205
-9.956162261649776,-13.259079134798752,2.882363101592464
-4.626069538030835,8.673862799616114,16.413783379790384
