X,Y,Z
-11.029781105699687,-16.36331311271233,193.26528215231446
-16.942575950241945,-1.940892592963444,139.86666651778103
-7.376082725563767,23.485033941265158,4.70905614237606
-27.550149647396747,12.510096522302742,162.33910242867984
4.92371491926692,-12.734673105738642,0.0593
-13.478091195015976,0.005336609616779981,11.460141279574623
13.669078049238617,-15.667056835967482,15.006823923018516
-15.765078449856553,21.742167321040846,93.9132778444287
27.379285184568715,-0.927738266810805,18.442321419475785
-9.157012213133886,-6.169129589207123,161.02283583045687
-4.17403028108326,-7.965606478979785,157.91353927194575
21.851140147455393,-12.969912977269635,23.623190775115976
17.61100169507888,15.498187158516885,13.365523163040605
15.049747491954406,-24.267500106150496,38.53086819764611
13.615182480698717,-23.23410557341471,73.78611706583634
9.735823480122049,9.067729504444934,162.52665911192148
-20.33647303125932,-7.935905286316402,154.3695449284298
-4.429995535238401,-0.8440272483023239,15.199674786453874
2.59062133222012,-16.838991056341765,32.486853450271916
13.990886553469078,1.7938943016806068,84.30093799782253
-8.044655876787832,-16.327520400254038,5.885612923697691
-23.664733445015425,-4.888644744010913,93.84417651046633
9.998980054290017,13.89345038729868,124.98447716639025
-19.952794115119932,-4.40395477199222,73.87296063564668
5.752350519272076,22.137364525685477,93.17311924219692
-11.168626452297598,-11.896542722767261,180.78791284021236
26.184228964017386,-2.1737302570702686,7.595134893479093
-13.956378388343252,19.206363434539327,134.57948308804168
0.6503507359714557,19.317097444210525,15.33787632025786
25.63339791665483,-5.690755321619605,7.199496270524817
-10.743706281014312,-7.410969390336838,155.85374637471028
-3.4608559407080657,6.451450103042754,0.0593
26.51248610834765,0.06866882994151324,19.340021355902405
10.001506389780879,14.892047202362212,85.1783877454565
-21.903909715098905,7.009407898813464,64.68260201664475
18.83968606954698,-13.738669221422434,2.6462734866385325
10.283675637452347,-30.254371350770157,68.09299689681488
-9.177348195115332,-13.12254684877961,91.36479576123324
2.473292391491975,-31.18149074083265,67.44798439738334
-25.72379336431228,11.9473980336238,167.44258729731195
-17.02172020298761,-2.7601628879214415,55.4481471260929
-14.345752974991203,15.403527383339172,20.766830990121893
2.6977392740953974,20.27422962036202,17.839974624429676
-8.116294105735147,10.175316054149839,0.05929999999999999
-4.758367380482504,-21.289679256896434,65.97003879207217
-0.012186165370102439,19.427543694217263,11.496596386977197
-2.019396335804856,-9.19248357019336,24.894900275700312
-6.79157180159774,20.513843723585552,153.56185836621952
-26.70370061048498,1.3127626220031978,2.64013717455855
-8.720423905640038,-3.098343294161234,201.79837085757504
-13.832818176738224,-0.4908954202121694,9.609814852829599
28.270741572182136,-4.839704644017838,10.592625806644744
-17.188435126554726,-9.104938121865239,98.79902647363362
15.673621502712296,-23.7831385116667,44.614263841061494
9.70801188474126,1.6384282675136177,165.89963707447563
-7.306486635002049,-5.834563098304528,29.733467424093625
10.053793065489321,11.50025564238562,148.8266203530058
9.095150465684917,16.045095903252175,0.06458699239638181
-32.9278700481848,1.6434332613770162,159.12249833471196
2.7314354263348557,-20.175426572709238,89.08382789108899
-24.02889475437889,21.34408083960449,0.33273649052623844
1.136191046904358,24.05963610539447,101.37827836078287
-7.583504926642976,24.334896580833338,102.9328773572525
-3.6063588512000315,-6.3162805114650284,118.01513270487135
-13.818424514457377,19.996587611806206,84.82129842883813
1.8928638400688598,-5.289141052931109,145.12490309287972
14.289492435163128,12.941651435707652,28.25965831383136
-22.036542288329667,20.47053590015461,5.685763677530605
-1.0022481682949294,17.302199356789664,57.685141531697795
-12.623667542480616,19.682824414352837,155.20826855240108
-9.710957476421115,-8.578126907422678,54.18514994730574
-20.05637091232721,8.340443520879157,195.82839411562338
2.7166474848268196,-9.48515558544901,150.8740707266962
-28.382211684350345,7.948055806290386,86.08428071235538
-12.34675909666247,-18.761607431790978,1.4657289754907155
-5.761719212666148,-14.191929754227807,94.26014832902386
-12.746639590417654,-16.08889968531165,5.886014769088722
14.926532849958775,5.056206304204091,108.56726263363298
-20.319294488453032,-17.30266504885889,0.24149611875658555
-12.224933764736662,19.757590204661188,131.01136654672035
16.243269407684856,-19.71193959490784,59.870192566581224
14.685023350528088,-22.605808872249252,70.09931068755479
7.743088320167697,-1.0377254692619264,163.18303232486943
-23.701589864425234,10.762714098511099,78.07486190075916
-22.02761042080745,-7.0914527502368605,96.83973145365543
-21.116340558523525,-4.177992169701904,86.01190483065035
-4.876589337238297,-9.9256031628575,187.52116764817643
-19.606997823847667,-0.7072219272289266,56.855141056267634
-6.066414189976579,20.650241663500736,151.9667780780883
20.585492759852173,12.166472187907221,6.932029495475486
-27.073488417932133,21.078512201563267,104.88187464598636
-26.01632802448911,0.9437686819953577,114.45434062000572
-2.7643023029441585,-4.049054249104537,168.86189244972184
-4.815958422367314,-19.737648711288333,4.2731847518084125
-26.747589459242608,7.7285722512476305,2.532706319530689
7.864016584256147,16.429187670530315,129.87357527677958
20.491523573055442,-11.896882770007911,10.635831863829624
-8.514267125124713,-8.709677033535073,106.22473861443059
-31.198882658444848,8.567965617451684,99.33720658187774
5.32239551743926,19.509480299862467,127.31320209548376
17.803902697942267,-19.603133794636225,46.384367178485725
-4.593161541547325,-0.9732743387718258,16.355803697489517
-13.518093318966502,-11.139638993484711,73.79875147206708
9.123262692992203,-0.47254104697250254,171.8362680061028
1.6383353823953974,19.980643521076775,131.08608187234856
-14.081017979795856,24.213914548915668,98.95818358535502
-8.552475855252133,-12.884046461291707,58.77499635385886
-20.52533216005763,-7.12787984967245,146.50894314887285
-2.4589164769673078,-17.913508467136346,1.50811137987177
13.904585348262774,4.188338879629848,110.15714105373593
-8.87990766625782,-6.422982077993929,144.46840849928847
0.03255237309066287,-25.057060063763544,57.629003862328055
-18.460756374215826,1.170968484690766,132.5787496344244
-28.73508260795019,13.365454504698853,114.67052045447052
-1.7210372915072059,-15.894498143121396,34.503926217198995
-13.344263212901067,16.64135259672018,6.261212182506427
-1.8508056240057291,14.336605307138944,19.814427699392663
23.691078065367968,-9.277096686839847,23.625893463331252
13.770256760428463,4.610719163057441,90.18099843764992
1.0966526811966186,-26.763094296835646,77.4892909994657
3.72617893312268,-19.386340183792623,35.463997211199164
-21.502394902630158,16.674480259585874,154.21025486006033
-27.762348995761172,12.250276912839606,160.230970234155
16.011442488137245,-13.20916121765632,0.8051164056564147
14.114186074208034,-24.89113543011137,57.04730124224031
-6.0769737283024465,22.917333455930454,0.8706447771933155
-15.285648493339604,-8.5655741131146,69.4561405439911
14.060775165339109,6.786926257754143,61.73120920462448
20.847885443802582,-9.894564667093958,3.8372962402065633
-11.083499620888487,19.883463008687155,133.630723202637
-30.321188201609786,-1.5734005987179407,143.0869877570281
4.916411507776221,12.562492291451193,62.203253739409874
-7.911073942593763,-7.113165365322462,149.19869976785083
-3.057033953433645,-21.80441679916182,75.14139970567614
-16.79657475900453,6.605991009122856,0.059300000000000005
18.031543972339193,-7.19057623648356,76.48153957872547
-6.8135698187181895,-6.982581558599413,9.6363834293374
-20.53508643274434,4.377856270418431,189.49459864420285
-10.261260281791861,-1.0945063805247577,13.263896129083058
14.271237949169116,0.7096403746559475,100.87650570346425
-4.193438726497282,-18.822450215527198,85.2522405346842
-23.068928065500927,15.403925630120732,152.59793895640271
-18.480146554098468,-6.330002884978062,0.0593
7.124122623069924,24.96506596699293,111.86697605151659
8.322295978901037,0.7217022443668899,147.61329242425433
-2.1322241633024945,23.140328054247192,3.9361655150949533
-18.61825492267652,-2.8955135549514894,59.38404131149505
-27.42133555238936,-4.7286774981493735,157.34807605263273
13.41834789765842,-15.789689235175182,14.788793442316454
17.392532934270964,14.80381572331538,1.5882134229206468
-29.042102873297214,-2.3997604830241777,143.43189878983952
12.651003039921125,-27.069583007849893,55.7911354867399
9.362120983441086,-17.246025044139657,9.511651743148068
-9.92688618933354,27.391952585016995,109.98264570737064
25.88804198137089,0.9660078084818695,15.664766626597908
-29.916048289033185,17.32541820303812,103.97824956082455
-13.696420217634396,12.399865799847047,0.0593
20.820260106405467,-7.096713222932336,41.75186272937254
20.045485933973286,-12.680945167429124,17.394192282151913
-12.58182621707205,9.582431932258132,178.2216375835274
13.440605924992138,12.828748539670146,29.283692132821407
6.249778264315183,23.539270712618947,101.75982267959343
-15.248721322259309,12.642866577954056,25.61534308743745
-3.3594307125164082,-3.7507274442374126,191.4696791202956
-6.343835700187776,-20.435298075669596,71.11822097459061
16.88692458247596,-15.748048084382008,62.19970878114323
-2.318471440740416,-9.159355448263671,8.695680949438538
9.949591688082243,2.900423563387684,172.03509195234173
27.272974737099617,-7.431446286947281,8.349764841981266
18.58968017645878,-19.07070487209163,33.47723666754284
-6.968530957490032,21.48028341075928,5.651959723254306
20.373673438874896,5.264999408963251,28.53051495482476
-11.404076487657672,-0.5202796978024414,202.4349434174956
22.12554002429397,4.334408102414216,4.770432327403663
6.093030733757486,-24.903426069055467,82.2539986953949
18.989109792686556,15.62138901721815,10.15911338325099
12.36839391666664,4.7007352213389195,114.18592784116456
10.128158980614579,-18.37126420424303,4.762757530586136
17.18741573200223,-21.710254308905146,40.971022363003115
-28.48195674120333,6.363969854687839,115.42531669676156
-10.830962397501422,-14.621380953703795,5.879921214312827
-23.35023309655196,23.508657611626823,111.23471113328841
-31.290936824814395,12.063579930185153,101.23458782270751
3.9378621819300332,-22.234367324666067,40.06261640551054
20.43229043586267,7.127145408528486,15.741740716814078
-21.13121740495709,3.0082866859534674,171.33369681199244
-10.630430338813206,-6.707638389682664,46.45506597646716
11.370032366519759,18.39224825199103,12.933705194842
-26.6495865220392,-11.223792737204448,1.1188160089881358
-18.363952733950846,1.3849456589707867,135.64085538745218
-21.07805649393305,6.602853045636465,138.39369104233006
-8.275535145912574,-15.895557042390804,82.98816910011587
14.853148415965224,-6.096035739898263,88.6608089842834
16.46568401860872,11.790518342810522,103.86834504534843
9.909575885687067,1.4071039340268028,119.64842965459894
-14.386628539262746,-14.007507658989194,5.879575439596868
21.92358676087313,-11.66407624413658,4.679096837595598
-2.450454146328,-18.68693251009229,2.0766048569526623
5.8589842600221225,13.496542569666977,34.99007057652801
1.108277503727349,25.85214593112313,113.91255007455364
16.539443879346862,-19.19266585190075,67.05592487129564
10.295177842395805,7.951511970261009,170.12713688619587
9.944360700359507,10.665516653659914,152.74061188558903
-4.6120911078879105,20.77065494896833,138.712510294756
9.35889756810748,8.608280751019468,68.97732743424275
-21.431974919476538,-3.6708573384489767,85.03360172970969
-20.86900769765903,-7.155353653887915,195.30421701354155
1.223359787841649,-19.10324778998192,5.58998790718375
9.841979620905962,3.667558326373387,140.92536625464763
-7.8653625401667435,17.475060620612872,7.068192244546868
-1.5462770639188186,14.80545602152828,19.84728281085793
-16.78930602324934,-2.6266415626026793,202.2694015921665
-12.050025735836567,22.59023984640213,123.04925506800286
-22.047748743758092,14.860180301069308,80.89643882522944
-18.034700715115353,-13.344323097277176,0.12128388660869595
2.8419787989878387,22.696127088252425,10.192415608935816
16.465967636757675,-4.611199303714033,79.34829568241574
-2.8108117309824365,1.565273079524853,176.70109755076487
18.13955394424174,-12.851112938195147,53.87909901058585
-10.140492742016177,-2.472972501845208,24.71304894883464
-15.539800084712388,8.091439828656565,187.27102179139223
12.470958107782614,-17.157198327820186,17.459477660598306
5.328077635283497,12.830943189838617,0.05929999999999999
-0.40336799599314516,20.793086104593808,146.10487287009443
10.90882995415305,-1.377371804763592,0.0593
-19.669086960144945,10.004122456629355,44.10278701497096
15.971536062417664,-20.960461948061713,56.6538489823094
-21.574600259650285,18.2245209751114,86.3300993928201
-15.196529793634914,-4.438329914859008,120.2852174914976
-0.6813746794459671,1.547585149920157,176.39425789700834
-4.478227051568446,-18.70078231015924,49.77106597411411
-21.081957810181834,-0.03577335492748346,60.38562445888405
18.52624156825523,-13.864271619069363,2.446314550870785
14.687651159582986,13.279733543385762,100.52261766293216
4.205499745889089,19.526134184849838,20.787183421534348
-16.28786822789202,10.669556309770861,191.93279063731399
-8.650870839880591,-8.454632383210404,201.9960291054865
2.3688655037276223,-14.144098433722469,99.73105114393846
16.9680277226063,-14.943879669622325,61.48750330259931
-24.00993270281488,21.71282197228832,100.7569726150805
7.13192240503405,-3.1297730819990903,156.90897667660806
9.0255188534524,9.839358630888162,60.72388852146623
-1.0954089929621986,15.435469941129863,67.81637572128403
0.6507686720995761,16.328738293715162,63.596325855895394
-10.660839840317362,17.8789654789193,0.059300000000000005
-12.788389226444588,21.663136710917495,124.77541081373022
-7.205930446074617,22.73941336582928,123.66338049824955
-5.595432512489632,0.06748673028623597,186.686751432709
-6.176770876454869,19.74293440214016,160.17295950489836
12.219101022666539,-21.644704001547176,82.49712050245651
-9.916765371089825,-19.749460118980597,5.442468693966941
6.609607184132145,25.120197816552803,106.56264229819075
-24.291791080831402,3.1839126898941963,73.34023424323412
-13.621425540627829,20.925663894238337,0.11492685788870055
-2.7626469719522717,-14.542866427920112,34.10245005973184
0.7483432696834235,-13.079468680338639,102.17709114700041
-20.26441014036363,9.547884718637297,47.05340715337023
10.793072271766798,13.815831525706038,27.270046577167157
-9.138372837297432,-18.022056409448627,62.74919082332268
-6.316772648706534,23.710122738349277,91.23929505865121
-5.130486000757511,-7.986683144665047,25.574028021224663
9.818135596104728,0.9474529327264745,119.01927000741568
3.711180736199987,16.600618250609738,65.87410468834649
-0.4157600755429128,20.507247788100983,130.77962073400383
-27.1849197988157,12.295479571419495,164.63909036467533
-3.1480845516080205,0.7351739506727215,0.059300000000000005
7.7827385518210885,15.301318398803117,77.6216907921553
5.633491813357725,-8.148376780461655,0.05929999999999999
1.7927391575275542,14.104301682248092,44.23651385856017
-6.605867639882618,-18.41394027849869,79.15135055718696
2.868828940052685,-5.050355856196645,146.13669116503812
14.127870709493646,9.996133912925302,98.00160466309607
20.064948818396978,-8.523204649534222,42.30457672568609
12.400976238783345,16.599492547201823,95.31954354363276
-27.901237500148774,17.74477600099926,96.71825575288511
-7.618007026067524,-13.275015457366454,186.78425547150113
24.351779855183707,4.134134088864146,16.197165795712582
-10.683010133227445,27.05725395923652,110.86807521657316
8.064522693557818,0.9302388584685852,139.05404204691405
-8.142729654068232,25.255390917549487,115.8087903664012
9.038108221435932,-7.129807134930916,106.38251982058432
0.8630296719132389,24.660674089971057,94.4113976922381
8.595072547538562,18.09709321200426,85.73698195815741
-29.924016858380263,12.425806501152191,95.08243230273757
-6.96173866828885,-7.111639865309922,149.27256689746557
-5.17341793716704,22.018458617289976,125.91371929914241
-7.3736951314693595,-13.147336758068958,47.12723719555122
-21.005670110098453,6.760210725977975,135.71663364170038
-19.53061634133751,-2.2534468878469776,0.0593
-9.986594716125143,-9.938192015599018,7.7644107146408725
-10.089798218027552,19.966801022228726,156.1323396809251
4.938061403638316,-4.053772559421229,164.67068760750715
0.23839356191236516,14.020563413794976,172.82710813143342
20.979640916592587,6.939904832879077,7.879753816154018
24.33924350226491,-2.8315789396837734,33.07642927157838
8.38901932580965,-0.031168792649733268,121.83491121572575
-18.88076844338287,-6.439316052667724,69.74530482039907
18.737958000966554,-4.15770377815478,2.3755071843480557
0.4085223143928501,15.316572600213402,53.58848349576252
5.276204536603473,-27.53625173332764,54.10062725646564
8.080911113418193,13.318996854741144,76.8053857084342
-14.332801980434745,19.61808899010898,138.534255514556
-10.692392394358848,16.912443368239174,44.061473029457616
17.078414605638592,-6.572281345759307,80.01666867852973
-6.587632348488478,-5.216829975108775,165.40797383676028
5.101622584930352,22.360203656548766,12.136186484608473
24.648272919371465,-2.844194765009979,31.397599216902456
-12.51098979503042,-3.9063230531191118,124.81402675953264
-22.116845176522162,2.473006285884233,127.55446353761383
-11.452950774621058,-10.12685333301457,178.22575798239706
7.957821294659174,-18.76667199813237,5.248209804681244
13.440382632229,-2.082521565273175,101.09792314283763
4.9880162451986525,-13.834630805504668,22.355515635793257
-16.061360283235206,15.819891260869706,5.987567900116911
-2.499033179101441,-14.77083453929443,39.760997875199884
-3.088101184007,21.694867275049063,5.685096488559023
14.722665872849067,-3.243842276510822,90.35953695192347
-9.516641247550792,16.954305133216476,45.452417795629714
15.621352428084432,6.606616670222256,108.5252740651171
19.430688753954144,-7.162864716398711,2.8522321742268453
-17.43805619192899,22.257415595865037,0.2997736477340108
-16.702627491384135,-1.3110320226374368,137.6648857966303
6.301980601347463,16.841973475083506,73.97625343119101
7.531006482899888,-19.34591266428302,90.46037886581684
12.375672452043146,-27.663800227340978,66.84514568105115
8.464009082369484,1.1725624218983275,155.99274990927358
-11.445971731118973,27.800337210204603,108.33055647800242
14.4269061366135,1.0940908734939097,102.91624973219207
14.385873207793004,-24.365024628034828,57.91350081961234
15.779165525748194,4.950938254103473,61.58599934430792
1.1333791663950723,19.966185214572743,132.1250343253991
4.476172464743799,-15.456479239226113,28.6060377666611
-15.66843812768601,19.56406559236574,143.63434589288357
-15.568122561996846,-10.370017329226636,150.869495085199
-15.373455926869651,7.282117860091354,32.36106263373974
-32.90310700358266,4.8735841561511934,159.638970063285
-22.1607091108213,22.913758121232433,3.3433223851805445
14.557369267709086,-8.402158219259318,89.27388090687916
25.09332907894407,-3.377522661864256,26.978918193097655
-6.078528791309292,21.521071797227965,76.77356105642014
8.806640120346032,-23.971891046087748,82.5377971389079
14.937633802852298,15.21851266339579,0.34956841893110646
0.4643777756566023,-23.050805404269152,82.6750911853801
3.5785001068273363,-11.502814775530435,16.942062971893826
9.721786689947727,2.191769987514267,122.77513228092899
-17.37731818881759,18.825771573409362,83.9318812134355
-10.876459791358984,2.4953302179142978,25.416778543213738
-13.348939713627502,-4.832992189815469,163.34661443453746
-25.58437529545241,4.060143632086111,122.26390094050348
12.73171005804644,19.520866740927552,4.340192198294055
12.59896818023458,21.174781284455296,106.74597817206381
-15.270789801315633,-2.1458195863467866,128.76679610213523
1.260054693393493,8.634491627760495,176.56701428013452
-14.537609312376565,14.78221837756658,54.2746199135083
2.721875072325391,22.50860208472572,10.777933478706197
-15.298952639079971,13.815973971078837,172.3565801574186
17.03838838482344,5.893779134112879,54.631572759450975
6.128592408982242,-3.252428082619142,116.37523323374447
-15.401657063296005,-6.959041600660801,54.989432884244046
-1.625424816184648,20.154808744864194,0.06357769206588958
-28.57133248232462,3.412972521827104,105.94629287316663
-9.926590999262856,-15.445638761989613,189.52513553575082
1.2495074503711958,-18.788795785542447,36.03116110710037
7.0291097167505345,12.479299155675609,170.6521064177876
14.22025094424832,-24.23412872294652,33.828988224942144
-27.13066249893138,5.810189807865815,120.05558094659861
-10.725259307758419,1.3186332229316202,24.918014309036398
19.413192858755814,10.771652691451292,2.910921732735284
-27.037194814643716,-1.682064743850114,93.79716188276629
-15.203073522677354,-3.0367855739573004,45.53210533987375
-20.63038475435928,10.743832493519022,61.05931706560541
9.040254296389099,-19.4045518129758,23.479816750946902
-22.843058530989218,-1.151355484525857,78.7763297573404
-9.199518754034143,-8.433401966763164,44.8935783290957
13.501288958603865,12.565098011772736,96.67441268153584
-29.162971414314153,16.183215686129888,96.79310250966648
-17.032999106145013,-5.758762341876168,64.20079403300429
-4.763461293872047,10.138589210954244,176.87641901060474
-29.560807252093035,7.063277135106161,110.04628040098979
-23.99074676647718,7.108592932777615,0.07213234992286938
-0.8171420034798947,24.46761822779669,90.77178015760549
4.2434716872152904,-3.230116163879134,141.22099760305562
-17.409762172342,-9.058964557030766,153.96265921343436
-5.916784802720012,0.3060453836994408,15.744638077919266
-6.127938500733745,-7.732822210494959,199.63830138604717
-24.32274946653886,-1.0920206814285178,112.5458814912534
21.74596628433543,5.406735472777983,21.100712012126696
-24.944671478528743,0.7589810901095488,145.43170439006894
4.8447054017346485,18.398402606337978,138.4510595754423
-19.13389788103444,0.4752076162864405,140.6147472450879
7.3495717631249065,-1.9420025953498983,152.3589011783174
-11.620614076490273,-6.990835036058581,145.98241619067807
14.301897183112791,-4.041948286157122,93.53812001095838
-3.0006598849803083,-3.6344686101949897,131.85911989831754
-1.83173974624143,5.928527087518113,0.05929999999999999
6.768782033186254,-1.200379490544152,144.72033091316868
9.025515285203396,-31.18145682538417,65.99149319956258
2.4584048311602653,8.789701250541492,0.059300000000000005
14.034089127256546,6.544895169719659,95.45680215344498
-3.5757659353325826,-23.22592279802065,70.72805527002086
0.7778123161847457,15.16648298815818,39.22441625621132
-7.3288141256231665,19.255586595142436,162.02741457865505
-26.02208017574518,4.416699539227398,121.564659360423
-5.178646515503494,-7.930185712238986,152.65632754479918
-8.174062233845076,-11.195888747324542,50.52047951891446
20.43152738578035,9.996680420443383,7.783674488749376
-22.23729226640332,13.745014389209379,144.8133515553249
3.488046602801334,9.20772364186435,175.958521052579
-0.2915760723363843,-7.073586414962248,147.53375675581844
3.5753667992968503,-22.938326550843463,45.93880087397805
-20.191065025919066,3.98561412291854,194.47576560728186
4.133993923277859,12.887677230769533,172.47559049325804
-5.69324267904227,-16.80807813651243,47.913356962996666
-5.1650958864671415,-12.282313237530863,197.9590248182401
0.7797878882881677,10.410693086250546,175.792753578313
-8.564105367454918,12.1424961369849,175.40269782849313
2.613188923309592,-19.9922032130317,89.19042907420578
15.994931982927735,13.16722331365045,102.89474695233162
9.33492718338528,13.498360841349642,145.2854931817675
-25.712858381754476,7.1131758366570725,150.53666252843726
1.6790720715041618,-21.02191636172367,87.20320570927964
15.601242256769426,13.306135326493944,25.632469168762057
21.0056443060774,11.024310015025074,5.901641844734467
8.71097866930612,-3.938488326048665,110.66985258701814
-0.9581852625504754,5.037370606865279,0.0593
3.7669338475859884,-23.481589199402656,84.53508624316369
6.519976829993045,0.15806855152475324,129.75768234251882
10.440835329112431,6.37461923860774,136.28191749269067
-18.55552789684525,-1.1366036513471638,141.63825932211665
10.159187344945718,-18.992755880155997,18.793395228647483
-21.10484644426566,4.290202969745417,52.713898238807374
14.191864264206101,-16.727693036051107,4.513274149169441
17.17780427277642,5.33764195458733,55.40779525544738
22.16153675448154,2.52235946254816,4.79072095389499
24.952646000900096,1.1610966559079854,25.779016983126844
18.71762599805151,-12.715244303514597,50.04208791279178
-17.755179451214364,18.585988502782264,144.22140799913387
-3.1244897583000197,15.232036546556818,62.64888865307091
14.436190942378278,14.799211665677282,17.765519206775394
-26.40061286797691,14.41011668852791,91.57757981406472
3.361150875278591,-10.084793709447386,154.44927577976569
0.7846046623346772,15.738644885630876,66.27488212903013
12.928285586096123,8.7667428356586,91.56929704904672
9.561997439249168,22.111160757506276,99.97683299750011
25.419139036300656,-0.9354429692585559,28.084914231950847
18.87055699792149,-18.449927515395174,33.663080264393514
-23.232067756368085,-15.201052977025764,5.836114558617455
-21.425244113393646,-0.6161317193840908,66.65435801845794
-17.658519519962933,-7.901268385957034,94.6216550889809
0.24882451869006264,-17.92863503468647,92.26364618165331
-24.749530638274162,4.555567275428809,0.08417953654630002
-0.2583072562090769,17.395605761519263,17.719533169373037
1.3465933922513968,21.44356099630998,126.31805082087442
-7.588506134970119,15.972349864903713,52.424244556391656
-16.620499998773745,-19.11765398566831,5.696787012660577
-10.738077176376432,-0.6757854445648375,22.289223390653223
